2.72,50.425,-2.59549,49.9021,0.180644,9.91629,2.49212,-5.47446,3.66604,89.7431
2.73,50.425,-2.59549,49.877,0.181331,9.91486,2.53041,-5.54692,3.64663,89.7433
2.74,50.425,-2.59548,49.8515,0.182012,9.9139,2.56737,-5.61835,3.62428,89.7434
2.75,50.425,-2.59548,49.8257,0.18277,9.91444,2.60253,-5.68869,3.59903,89.7435
2.76,50.425,-2.59548,49.7995,0.183389,9.91523,2.63734,-5.75791,3.57089,89.7437
2.77,50.425,-2.59548,49.7729,0.184025,9.91513,2.67236,-5.82601,3.5399,89.7439
2.78,50.425,-2.59548,49.746,0.184664,9.91477,2.70556,-5.89295,3.50605,89.7441
2.79,50.425,-2.59548,49.7188,0.185239,9.91466,2.73591,-5.95873,3.46941,89.7443
2.8,50.425,-2.59548,49.6913,0.185792,9.91426,2.76589,-6.02337,3.42999,89.7445
2.81,50.425,-2.59547,49.6635,0.186349,9.913,2.7959,-6.08682,3.38784,89.7448
2.82,50.425,-2.59547,49.6354,0.187008,9.91205,2.82355,-6.14906,3.34298,89.745
2.83,50.425,-2.59547,49.6071,0.187619,9.91244,2.84919,-6.21011,3.29549,89.7453
2.84,50.425,-2.59547,49.5784,0.188118,9.91333,2.87428,-6.26994,3.24537,89.7456
2.85,50.425,-2.59547,49.5496,0.188779,9.91304,2.89897,-6.32857,3.19264,89.746
2.86,50.425,-2.59547,49.5205,0.189519,9.91141,2.92246,-6.38594,3.13742,89.7463
2.87,50.425,-2.59547,49.4911,0.190148,9.91044,2.94383,-6.44204,3.07969,89.7466
2.88,50.425,-2.59546,49.4616,0.190724,9.91077,2.96309,-6.4969,3.01957,89.747
2.89,50.425,-2.59546,49.4319,0.191379,9.9115,2.98119,-6.55046,2.95704,89.7474
2.9,50.425,-2.59546,49.402,0.192113,9.91123,2.9996,-6.60276,2.89218,89.7478
2.91,50.425,-2.59546,49.3719,0.192946,9.90998,3.01778,-6.65374,2.82507,89.7482
2.92,50.425,-2.59546,49.3416,0.193486,9.90907,3.03434,-6.7034,2.75573,89.7486
2.93,50.425,-2.59546,49.3112,0.194328,9.90921,3.04809,-6.75175,2.68428,89.7491
2.94,50.425,-2.59546,49.2807,0.195218,9.91002,3.05953,-6.79876,2.61068,89.7496
2.95,50.425,-2.59545,49.25,0.196113,9.90979,3.06975,-6.84443,2.53508,89.75
2.96,50.425,-2.59545,49.2193,0.196895,9.909,3.07971,-6.88876,2.45752,89.7505
2.97,50.425,-2.59545,49.1884,0.19773,9.90889,3.08943,-6.93173,2.37811,89.751
2.98,50.425,-2.59545,49.1575,0.19852,9.90846,3.09773,-6.97331,2.29684,89.7515
2.99,50.425,-2.59545,49.1265,0.19918,9.90698,3.10429,-7.01352,2.21385,89.7521
3,50.425,-2.59539,48.4983,-0.0409266,9.83078,3.11016,-6.46359,2.3157,90.5811
3.01,50.425,-2.59539,48.4672,-0.0411651,9.83006,3.11361,-6.50105,2.22939,90.5808
3.02,50.425,-2.59539,48.4361,-0.0415393,9.8303,3.11484,-6.53715,2.14157,90.5804
3.03,50.425,-2.59539,48.4049,-0.0418809,9.83072,3.11385,-6.5718,2.05232,90.5801
3.04,50.425,-2.59539,48.3738,-0.0422401,9.82986,3.11202,-6.60504,1.96167,90.5797
3.05,50.425,-2.59539,48.3427,-0.0424428,9.82828,3.11062,-6.63685,1.86972,90.5794
3.06,50.425,-2.59539,48.3116,-0.0426356,9.82684,3.10879,-6.66723,1.77655,90.579
3.07,50.425,-2.59538,48.2805,-0.0428161,9.82688,3.10511,-6.69618,1.68228,90.5786
3.08,50.425,-2.59538,48.2495,-0.0429977,9.82709,3.09883,-6.72372,1.5869,90.5783
3.09,50.425,-2.59538,48.2185,-0.0430908,9.82622,3.09066,-6.74982,1.49062,90.5779
3.1,50.425,-2.59538,48.1877,-0.0431255,9.82455,3.08211,-6.77445,1.39342,90.5775
3.11,50.425,-2.59538,48.1569,-0.0433145,9.82373,3.07337,-6.79762,1.29545,90.5771
3.12,50.425,-2.59538,48.1262,-0.0435399,9.82386,3.06219,-6.81931,1.19673,90.5767
3.13,50.425,-2.59538,48.0957,-0.0438922,9.82306,3.04831,-6.83957,1.09739,90.5764
3.14,50.425,-2.59538,48.0652,-0.0441259,9.82131,3.03385,-6.85836,0.997514,90.5759
3.15,50.425,-2.59537,48.035,-0.0444244,9.82057,3.01861,-6.87563,0.897225,90.5756
3.16,50.425,-2.59537,48.0049,-0.0446365,9.82044,3.00211,-6.89142,0.796532,90.5751
3.17,50.425,-2.59537,47.9749,-0.044935,9.8195,2.9855,-6.90573,0.695564,90.5747
3.18,50.425,-2.59537,47.9452,-0.045143,9.81752,2.96794,-6.91857,0.594411,90.5743
3.19,50.425,-2.59537,47.9156,-0.0454348,9.81576,2.94703,-6.92992,0.493174,90.5739
3.2,50.425,-2.59537,47.8862,-0.0459324,9.81554,2.92357,-6.93977,0.391897,90.5735
3.21,50.425,-2.59537,47.8571,-0.0461338,9.81566,2.90041,-6.94814,0.290737,90.5731
3.22,50.425,-2.59536,47.8282,-0.0463751,9.81442,2.87695,-6.95502,0.189727,90.5727
3.23,50.425,-2.59536,47.7996,-0.0466665,9.81228,2.85151,-6.96039,0.0889461,90.5723
3.24,50.425,-2.59536,47.7712,-0.0470164,9.8104,2.8252,-6.96427,-0.0114925,90.5719
3.25,50.425,-2.59536,47.7431,-0.0474303,9.80939,2.79843,-6.96662,-0.111552,90.5715
3.26,50.425,-2.59536,47.7153,-0.0476833,9.80915,2.76972,-6.96749,-0.21104,90.5711
3.27,50.425,-2.59536,47.6877,-0.0478755,9.80923,2.73867,-6.96683,-0.309936,90.5707
3.28,50.425,-2.59536,47.6605,-0.0482405,9.80836,2.70684,-6.96471,-0.408111,90.5703
3.29,50.425,-2.59535,47.6336,-0.0485987,9.80725,2.67499,-6.96111,-0.505568,90.57
3.3,50.425,-2.59535,47.607,-0.0489796,9.80633,2.64183,-6.956,-0.602141,90.5696
3.31,50.425,-2.59535,47.5808,-0.0491892,9.80501,2.60651,-6.94939,-0.697787,90.5692
3.32,50.425,-2.59535,47.5549,-0.049536,9.80315,2.5702,-6.94128,-0.792396,90.5689
3.33,50.425,-2.59535,47.5294,-0.0499025,9.80216,2.53322,-6.93167,-0.885902,90.5685
3.34,50.425,-2.59535,47.5042,-0.0502463,9.80197,2.49485,-6.92058,-0.9782,90.5682
3.35,50.425,-2.59535,47.4795,-0.0505919,9.80074,2.45512,-6.90801,-1.06925,90.5678
3.36,50.425,-2.59534,47.4551,-0.0507981,9.79852,2.41519,-6.89395,-1.15892,90.5675
3.37,50.425,-2.59534,47.4312,-0.0511681,9.79632,2.3749,-6.87838,-1.24721,90.5672
3.38,50.425,-2.59534,47.4076,-0.0515721,9.79516,2.33341,-6.86138,-1.33398,90.5668
3.39,50.425,-2.59534,47.3845,-0.0518312,9.79494,2.29009,-6.84285,-1.41917,90.5665
3.4,50.425,-2.59534,47.3618,-0.0524044,9.79495,2.24522,-6.82288,-1.50271,90.5662
3.41,50.425,-2.59534,47.3396,-0.052825,9.7939,2.19898,-6.80142,-1.5845,90.5658
3.42,50.425,-2.59534,47.3178,-0.0530372,9.79172,2.15201,-6.77852,-1.66454,90.5655
3.43,50.425,-2.59533,47.2966,-0.0533039,9.78989,2.1053,-6.75416,-1.74266,90.5652
3.44,50.425,-2.59533,47.2757,-0.0537564,9.78929,2.05834,-6.72835,-1.81884,90.5649
3.45,50.425,-2.59533,47.2554,-0.0541455,9.78921,2.00992,-6.70108,-1.89303,90.5646
3.46,50.425,-2.59533,47.2356,-0.0543729,9.78845,1.96017,-6.67238,-1.96513,90.5643
3.47,50.425,-2.59533,47.2162,-0.0546858,9.7871,1.90965,-6.64226,-2.03511,90.564
3.48,50.425,-2.59533,47.1974,-0.0550846,9.78628,1.858,-6.61065,-2.10293,90.5638
3.49,50.425,-2.59533,47.1791,-0.0553858,9.78482,1.80462,-6.57763,-2.16844,90.5635
3.5,50.425,-2.59534,45.9816,0.108944,10.137,1.7528,-6.87126,-2.91781,90.2517
3.51,50.425,-2.59534,45.9643,0.10923,10.1368,1.69967,-6.83545,-2.97866,90.2518
3.52,50.425,-2.59534,45.9476,0.109718,10.1383,1.64592,-6.79826,-3.0371,90.2519
3.53,50.425,-2.59534,45.9314,0.110245,10.14,1.59133,-6.75966,-3.09306,90.2519
3.54,50.425,-2.59533,45.9158,0.110779,10.1407,1.53586,-6.7197,-3.14654,90.2521
3.55,50.425,-2.59533,45.9007,0.111426,10.1402,1.47931,-6.67833,-3.19745,90.2521
3.56,50.425,-2.59533,45.8862,0.11215,10.1401,1.42113,-6.63559,-3.24573,90.2522
3.57,50.425,-2.59533,45.8723,0.11261,10.1414,1.36276,-6.5915,-3.29136,90.2523
3.58,50.425,-2.59533,45.8589,0.113121,10.1432,1.30451,-6.54605,-3.33432,90.2523
3.59,50.425,-2.59533,45.8462,0.113579,10.1439,1.24572,-6.4993,-3.37455,90.2524
3.6,50.425,-2.59533,45.834,0.11387,10.1434,1.18591,-6.45119,-3.41206,90.2524
3.61,50.425,-2.59532,45.8225,0.114473,10.1433,1.12593,-6.40177,-3.44672,90.2525
3.62,50.425,-2.59532,45.8115,0.114754,10.1441,1.06578,-6.35103,-3.47857,90.2525
3.63,50.425,-2.59532,45.8012,0.115172,10.1455,1.00574,-6.29897,-3.50758,90.2526
3.64,50.425,-2.59532,45.7914,0.115708,10.1477,0.945339,-6.24562,-3.53369,90.2526
3.65,50.425,-2.59532,45.7823,0.116339,10.1491,0.883648,-6.19101,-3.55691,90.2526
3.66,50.425,-2.59532,45.7737,0.116933,10.1498,0.820384,-6.13512,-3.57719,90.2527
3.67,50.425,-2.59532,45.7659,0.117438,10.1496,0.75741,-6.07798,-3.59455,90.2527
3.68,50.425,-2.59531,45.7586,0.117813,10.1489,0.695377,-6.01959,-3.60893,90.2527
3.69,50.425,-2.59531,45.7519,0.118339,10.1486,0.633499,-5.95999,-3.62038,90.2527
3.7,50.425,-2.59531,45.7459,0.118915,10.1491,0.569938,-5.89917,-3.6288,90.2527
3.71,50.425,-2.59531,45.7406,0.119455,10.1507,0.505219,-5.83717,-3.63425,90.2527
3.72,50.425,-2.59531,45.7358,0.120075,10.1526,0.440303,-5.77394,-3.63672,90.2526
3.73,50.425,-2.59531,45.7317,0.1206,10.1533,0.376507,-5.70955,-3.63621,90.2526
3.74,50.425,-2.59531,45.7283,0.120977,10.1529,0.313162,-5.64396,-3.63268,90.2526
3.75,50.425,-2.5953,45.7255,0.121489,10.1527,0.249361,-5.57725,-3.62618,90.2525
3.76,50.425,-2.5953,45.7233,0.121928,10.154,0.184627,-5.50937,-3.61666,90.2525
3.77,50.425,-2.5953,45.7218,0.122419,10.1558,0.119642,-5.4404,-3.60419,90.2524
3.78,50.425,-2.5953,45.7209,0.123004,10.1564,0.05456,-5.37031,-3.58879,90.2524
3.79,50.425,-2.5953,45.7207,0.123532,10.1559,-0.0104357,-5.29912,-3.57047,90.2523
3.8,50.425,-2.5953,45.7211,0.123976,10.1558,-0.0742089,-5.22687,-3.54917,90.2522
3.81,50.425,-2.5953,45.7222,0.124418,10.1573,-0.137615,-5.15353,-3.52497,90.2522
3.82,50.425,-2.59529,45.7239,0.125099,10.1591,-0.202253,-5.07913,-3.49783,90.2521
3.83,50.425,-2.59529,45.7262,0.125437,10.16,-0.267296,-5.00371,-3.46784,90.252
3.84,50.425,-2.59529,45.7292,0.125919,10.1605,-0.331027,-4.92725,-3.43498,90.2519
3.85,50.425,-2.59529,45.7328,0.126313,10.1615,-0.394675,-4.84982,-3.39935,90.2519
3.86,50.425,-2.59529,45.7371,0.126982,10.162,-0.459907,-4.77139,-3.36093,90.2518
3.87,50.425,-2.59529,45.742,0.127338,10.1615,-0.524702,-4.69196,-3.31975,90.2517
3.88,50.425,-2.59529,45.7476,0.127866,10.1614,-0.588015,-4.61161,-3.27588,90.2516
3.89,50.425,-2.59528,45.7538,0.128516,10.163,-0.650362,-4.53032,-3.2293,90.2515
3.9,50.425,-2.59528,45.7606,0.129002,10.1646,-0.712347,-4.4481,-3.18009,90.2513
3.91,50.425,-2.59528,45.768,0.129407,10.1653,-0.775328,-4.36502,-3.12828,90.2512
3.92,50.425,-2.59528,45.7761,0.129946,10.165,-0.839141,-4.28105,-3.07389,90.2511
3.93,50.425,-2.59528,45.7848,0.130339,10.1649,-0.901665,-4.19618,-3.01704,90.2509
3.94,50.425,-2.59528,45.7941,0.130678,10.1656,-0.962586,-4.11047,-2.95772,90.2508
3.95,50.425,-2.59528,45.8041,0.131173,10.1671,-1.02255,-4.02387,-2.896,90.2507
3.96,50.425,-2.59527,45.8146,0.131753,10.1689,-1.08251,-3.93653,-2.83193,90.2505
3.97,50.425,-2.59527,45.8257,0.132373,10.1696,-1.14305,-3.84834,-2.76559,90.2504
3.98,50.425,-2.59527,45.8375,0.132763,10.1693,-1.20399,-3.75939,-2.69697,90.2502
3.99,50.425,-2.59527,45.8498,0.133334,10.1693,-1.26447,-3.66971,-2.62621,90.2501
4,50.425,-2.59529,47.7936,0.347222,9.94767,-1.3253,-3.90688,-2.212,90.3729
4.01,50.425,-2.59529,47.8072,0.348647,9.94864,-1.38212,-3.81571,-2.1371,90.3723
4.02,50.425,-2.59529,47.8213,0.350029,9.9491,-1.43919,-3.72386,-2.06022,90.3717
4.03,50.425,-2.59529,47.8359,0.351429,9.949,-1.49589,-3.6313,-1.98143,90.371
4.04,50.425,-2.59529,47.8512,0.352715,9.94787,-1.55247,-3.53806,-1.90078,90.3704
4.05,50.425,-2.59529,47.867,0.354189,9.94647,-1.60914,-3.44423,-1.81835,90.3697
4.06,50.425,-2.59528,47.8834,0.355506,9.94537,-1.66426,-3.34976,-1.7342,90.369
4.07,50.425,-2.59528,47.9003,0.356886,9.94506,-1.71787,-3.25464,-1.64844,90.3684
4.08,50.425,-2.59528,47.9177,0.358281,9.9457,-1.77152,-3.15896,-1.56109,90.3677
4.09,50.425,-2.59528,47.9357,0.359623,9.94661,-1.82461,-3.06271,-1.47225,90.367
4.1,50.425,-2.59528,47.9542,0.360861,9.94614,-1.87618,-2.96594,-1.38202,90.3663
4.11,50.425,-2.59528,47.9732,0.362152,9.94483,-1.92658,-2.86861,-1.29044,90.3656
4.12,50.425,-2.59528,47.9927,0.363577,9.94402,-1.97667,-2.77079,-1.19767,90.3649
4.13,50.425,-2.59527,48.0128,0.364982,9.94449,-2.02675,-2.67249,-1.10371,90.3642
4.14,50.425,-2.59527,48.0333,0.366434,9.94544,-2.07653,-2.57375,-1.00868,90.3634
4.15,50.425,-2.59527,48.0543,0.367709,9.94511,-2.1249,-2.47457,-0.912648,90.3627
4.16,50.425,-2.59527,48.0758,0.369048,9.94365,-2.17147,-2.37494,-0.815683,90.3619
4.17,50.425,-2.59527,48.0977,0.370509,9.94257,-2.21666,-2.27493,-0.717892,90.3611
4.18,50.425,-2.59527,48.1201,0.371794,9.94264,-2.26041,-2.17454,-0.619326,90.3604
4.19,50.425,-2.59527,48.1429,0.372901,9.94344,-2.3036,-2.07379,-0.52014,90.3596
4.2,50.425,-2.59526,48.1662,0.374252,9.94461,-2.34688,-1.97267,-0.420372,90.3589
4.21,50.425,-2.59526,48.1898,0.375408,9.94516,-2.38985,-1.87129,-0.320135,90.3581
4.22,50.425,-2.59526,48.2139,0.376652,9.94509,-2.43018,-1.76958,-0.219498,90.3573
4.23,50.425,-2.59526,48.2384,0.377962,9.94399,-2.46864,-1.66763,-0.118533,90.3564
4.24,50.425,-2.59526,48.2633,0.379077,9.94254,-2.50713,-1.56538,-0.0173803,90.3557
4.25,50.425,-2.59526,48.2886,0.380243,9.94168,-2.5452,-1.46295,0.0839585,90.3549
4.26,50.425,-2.59526,48.3142,0.381378,9.94228,-2.58181,-1.36026,0.185317,90.3541
4.27,50.425,-2.59525,48.3402,0.382612,9.94323,-2.6171,-1.25738,0.28666,90.3533
4.28,50.425,-2.59525,48.3665,0.383623,9.94307,-2.65178,-1.15438,0.387836,90.3525
4.29,50.425,-2.59525,48.3932,0.38476,9.94179,-2.68565,-1.05121,0.48882,90.3517
4.3,50.425,-2.59525,48.4203,0.38592,9.94062,-2.71849,-0.947929,0.589482,90.3509
4.31,50.425,-2.59525,48.4476,0.38699,9.94051,-2.75025,-0.844552,0.689755,90.3502
4.32,50.425,-2.59525,48.4753,0.388071,9.9411,-2.78006,-0.741096,0.789546,90.3494
4.33,50.425,-2.59525,48.5032,0.389377,9.94196,-2.80713,-0.637573,0.888803,90.3486
4.34,50.425,-2.59524,48.5314,0.390498,9.94169,-2.83279,-0.533999,0.987371,90.3478
4.35,50.425,-2.59524,48.5598,0.391758,9.94049,-2.85888,-0.430415,1.08519,90.3471
4.36,50.425,-2.59524,48.5886,0.392917,9.93965,-2.88422,-0.326807,1.18221,90.3463
4.37,50.425,-2.59524,48.6175,0.394071,9.94021,-2.90735,-0.223251,1.27827,90.3456
4.38,50.425,-2.59524,48.6467,0.395253,9.94136,-2.92924,-0.119732,1.37338,90.3449
4.39,50.425,-2.59524,48.6761,0.396357,9.94215,-2.9513,-0.0162977,1.46741,90.3441
4.4,50.425,-2.59524,48.7057,0.397594,9.94207,-2.97223,0.0870602,1.56029,90.3433
4.41,50.425,-2.59524,48.7355,0.398713,9.94119,-2.99102,0.190268,1.6519,90.3426
4.42,50.425,-2.59523,48.7655,0.399891,9.93959,-3.00812,0.293354,1.74219,90.3419
4.43,50.425,-2.59523,48.7957,0.40092,9.93867,-3.02462,0.396299,1.83112,90.3412
4.44,50.425,-2.59523,48.826,0.401775,9.93858,-3.04013,0.499073,1.91857,90.3405
4.45,50.425,-2.59523,48.8565,0.402799,9.9393,-3.05298,0.601666,2.00445,90.3398
4.46,50.425,-2.59523,48.8871,0.403831,9.94023,-3.06354,0.703995,2.08869,90.3392
4.47,50.425,-2.59523,48.9178,0.404804,9.9399,-3.07353,0.806111,2.17125,90.3386
4.48,50.425,-2.59523,48.9485,0.405913,9.93867,-3.08328,0.907949,2.25203,90.3379
4.49,50.425,-2.59522,48.9794,0.407092,9.93776,-3.09197,1.0095,2.33099,90.3373
4.5,50.425,-2.59526,45.6258,0.209861,10.1372,-3.09677,1.37,2.14641,90.0554
4.51,50.425,-2.59525,45.6568,0.210281,10.1387,-3.1024,1.47095,2.22146,90.0551
4.52,50.425,-2.59525,45.6879,0.210773,10.1391,-3.10568,1.57151,2.29449,90.0549
4.53,50.425,-2.59525,45.7189,0.211281,10.1382,-3.10749,1.67175,2.36537,90.0546
4.54,50.425,-2.59525,45.75,0.211622,10.1376,-3.10934,1.77158,2.43409,90.0544
4.55,50.425,-2.59525,45.7811,0.212043,10.138,-3.11063,1.87102,2.50055,90.0541
4.56,50.425,-2.59525,45.8122,0.212714,10.1395,-3.1104,1.96999,2.56475,90.0539
4.57,50.425,-2.59525,45.8433,0.213108,10.1411,-3.10751,2.06853,2.62663,90.0537
4.58,50.425,-2.59524,45.8744,0.213583,10.1423,-3.10229,2.16661,2.68611,90.0535
4.59,50.425,-2.59524,45.9054,0.214063,10.1424,-3.09604,2.2642,2.74315,90.0533
4.6,50.425,-2.59524,45.9363,0.214485,10.142,-3.08918,2.36125,2.79764,90.0531
4.61,50.425,-2.59524,45.9671,0.214998,10.1409,-3.08193,2.45779,2.84964,90.053
4.62,50.425,-2.59524,45.9979,0.215513,10.1404,-3.07388,2.55376,2.899,90.0528
4.63,50.425,-2.59524,46.0286,0.216027,10.1407,-3.06365,2.64917,2.94576,90.0527
4.64,50.425,-2.59524,46.0592,0.216589,10.142,-3.05079,2.74399,2.98983,90.0525
4.65,50.425,-2.59523,46.0896,0.216985,10.1432,-3.03737,2.83817,3.03121,90.0524
4.66,50.425,-2.59523,46.1199,0.217333,10.1437,-3.02385,2.93175,3.0698,90.0522
4.67,50.425,-2.59523,46.1501,0.217655,10.1427,-3.00868,3.02465,3.10565,90.0521
4.68,50.425,-2.59523,46.1801,0.218154,10.1423,-2.99061,3.11688,3.13867,90.052
4.69,50.425,-2.59523,46.2099,0.218475,10.1434,-2.97084,3.20845,3.16885,90.0519
4.7,50.425,-2.59523,46.2395,0.218913,10.1448,-2.95092,3.29929,3.19615,90.0518
4.71,50.425,-2.59523,46.2689,0.219212,10.1451,-2.93072,3.38941,3.22053,90.0516
4.72,50.425,-2.59522,46.2981,0.21956,10.1442,-2.9092,3.47875,3.24203,90.0516
4.73,50.425,-2.59522,46.3271,0.219867,10.1438,-2.8859,3.56733,3.26061,90.0515
4.74,50.425,-2.59522,46.3558,0.220148,10.1446,-2.86096,3.65512,3.27622,90.0514
4.75,50.425,-2.59522,46.3843,0.220541,10.1459,-2.83488,3.74213,3.28887,90.0513
4.76,50.425,-2.59522,46.4125,0.220968,10.1464,-2.80753,3.82836,3.29851,90.0513
4.77,50.425,-2.59522,46.4404,0.221424,10.1466,-2.77939,3.91371,3.3052,90.0513
4.78,50.425,-2.59522,46.4681,0.221771,10.1471,-2.74932,3.9982,3.30893,90.0512
4.79,50.425,-2.59521,46.4954,0.222082,10.1471,-2.71792,4.08185,3.30966,90.0512
4.8,50.425,-2.59521,46.5224,0.222295,10.1462,-2.68631,4.16459,3.30741,90.0512
4.81,50.425,-2.59521,46.5491,0.222593,10.1458,-2.65438,4.2464,3.30214,90.0512
4.82,50.425,-2.59521,46.5755,0.22313,10.1467,-2.62099,4.32731,3.29389,90.0512
4.83,50.425,-2.59521,46.6016,0.223347,10.148,-2.58591,4.40726,3.28262,90.0512
4.84,50.425,-2.59521,46.6272,0.223517,10.148,-2.54936,4.48625,3.26839,90.0513
4.85,50.425,-2.59521,46.6525,0.223898,10.1471,-2.51084,4.56424,3.25125,90.0513
4.86,50.425,-2.5952,46.6774,0.224236,10.1464,-2.47111,4.64125,3.23111,90.0514
4.87,50.425,-2.5952,46.702,0.224572,10.1467,-2.43116,4.71727,3.20808,90.0514
4.88,50.425,-2.5952,46.7261,0.224971,10.1479,-2.39119,4.79229,3.18215,90.0515
4.89,50.425,-2.5952,46.7498,0.225457,10.1492,-2.35078,4.86623,3.15335,90.0515
4.9,50.425,-2.5952,46.7731,0.225753,10.1492,-2.3089,4.93913,3.12166,90.0516
4.91,50.425,-2.5952,46.7959,0.226054,10.1484,-2.26421,5.01096,3.08719,90.0517
4.92,50.425,-2.5952,46.8184,0.22654,10.1486,-2.21789,5.08169,3.04991,90.0518
4.93,50.425,-2.59519,46.8403,0.226845,10.1497,-2.17251,5.15134,3.00984,90.0519
4.94,50.425,-2.59519,46.8618,0.227372,10.1502,-2.12741,5.21986,2.96705,90.052
4.95,50.425,-2.59519,46.8828,0.227586,10.1503,-2.08035,5.28726,2.92157,90.0521
4.96,50.425,-2.59519,46.9034,0.227878,10.1506,-2.03096,5.35349,2.87343,90.0522
4.97,50.425,-2.59519,46.9235,0.228165,10.1505,-1.98113,5.41857,2.82272,90.0524
4.98,50.425,-2.59519,46.943,0.228428,10.1496,-1.93072,5.48251,2.76942,90.0526
4.99,50.425,-2.59519,46.9621,0.2288,10.149,-1.87949,5.54525,2.71358,90.0527
5,50.425,-2.59513,49.3081,0.344227,9.67504,-1.83081,5.46812,3.22819,90.0267
5.01,50.425,-2.59513,49.3261,0.344573,9.67547,-1.77922,5.52845,3.16748,90.027
5.02,50.425,-2.59513,49.3437,0.344746,9.67629,-1.72735,5.58754,3.10437,90.0273
5.03,50.425,-2.59512,49.3607,0.345131,9.67611,-1.67405,5.6454,3.03894,90.0277
5.04,50.425,-2.59512,49.3771,0.345578,9.67473,-1.61894,5.702,2.97125,90.0281
5.05,50.425,-2.59512,49.393,0.345959,9.67384,-1.56245,5.7574,2.90141,90.0284
5.06,50.425,-2.59512,49.4084,0.346188,9.67436,-1.50405,5.81152,2.82941,90.0288
5.07,50.425,-2.59512,49.4231,0.346603,9.67507,-1.44609,5.86436,2.75533,90.0292
5.08,50.425,-2.59512,49.4373,0.346974,9.67492,-1.38941,5.91588,2.67926,90.0296
5.09,50.425,-2.59512,49.4509,0.347217,9.67375,-1.33371,5.96608,2.60123,90.03
5.1,50.425,-2.59511,49.464,0.347494,9.67356,-1.2769,6.01497,2.52133,90.0305
5.11,50.425,-2.59511,49.4764,0.347913,9.67426,-1.21714,6.06253,2.43961,90.0309
5.12,50.425,-2.59511,49.4883,0.348318,9.67421,-1.15559,6.10878,2.35618,90.0314
5.13,50.425,-2.59511,49.4995,0.348814,9.67316,-1.09423,6.15368,2.27109,90.0318
5.14,50.425,-2.59511,49.5102,0.348981,9.67307,-1.03401,6.19723,2.18442,90.0323
5.15,50.425,-2.59511,49.5202,0.349261,9.67367,-0.97389,6.23942,2.09624,90.0327
5.16,50.425,-2.59511,49.5297,0.349706,9.67339,-0.913552,6.28022,2.0066,90.0332
5.17,50.425,-2.59511,49.5385,0.349831,9.67232,-0.851958,6.31962,1.91563,90.0337
5.18,50.425,-2.5951,49.5467,0.350199,9.67136,-0.788834,6.35767,1.82335,90.0342
5.19,50.425,-2.5951,49.5543,0.350476,9.6719,-0.725268,6.39428,1.72992,90.0347
5.2,50.425,-2.5951,49.5612,0.350824,9.67277,-0.662099,6.42953,1.63539,90.0352
5.21,50.425,-2.5951,49.5675,0.351218,9.67271,-0.598682,6.46336,1.5398,90.0357
5.22,50.425,-2.5951,49.5732,0.35149,9.67141,-0.535153,6.49575,1.44328,90.0363
5.23,50.425,-2.5951,49.5782,0.351838,9.67036,-0.471782,6.52673,1.34589,90.0368
5.24,50.425,-2.5951,49.5826,0.35206,9.67001,-0.408433,6.55626,1.24768,90.0373
5.25,50.425,-2.59509,49.5864,0.352274,9.67079,-0.344935,6.58436,1.14881,90.0378
5.26,50.425,-2.59509,49.5895,0.352509,9.6719,-0.281651,6.611,1.04934,90.0384
5.27,50.425,-2.59509,49.592,0.352862,9.67188,-0.217715,6.63619,0.949359,90.0389
5.28,50.425,-2.59509,49.5939,0.353241,9.67142,-0.152753,6.65995,0.848921,90.0395
5.29,50.425,-2.59509,49.5951,0.353539,9.67146,-0.0867751,6.68226,0.748139,90.04
5.3,50.425,-2.59509,49.5956,0.353867,9.67097,-0.0214147,6.70306,0.647094,90.0406
5.31,50.425,-2.59509,49.5955,0.354247,9.66996,0.0420011,6.72237,0.545902,90.0411
5.32,50.425,-2.59509,49.5948,0.354497,9.66976,0.105472,6.74019,0.444618,90.0417
5.33,50.425,-2.59508,49.5934,0.354849,9.67056,0.17086,6.75657,0.343324,90.0422
5.34,50.425,-2.59508,49.5913,0.355229,9.67044,0.236665,6.77148,0.242125,90.0428
5.35,50.425,-2.59508,49.5886,0.355375,9.66902,0.300649,6.78494,0.141092,90.0433
5.36,50.425,-2.59508,49.5853,0.355932,9.66787,0.363774,6.79687,0.0403395,90.0438
5.37,50.425,-2.59508,49.5814,0.356182,9.66771,0.427209,6.80731,-0.0600331,90.0444
5.38,50.425,-2.59508,49.5768,0.356362,9.66855,0.490701,6.81627,-0.15995,90.0449
5.39,50.425,-2.59508,49.5716,0.356675,9.66944,0.553827,6.82376,-0.259322,90.0454
5.4,50.425,-2.59507,49.5657,0.357019,9.66911,0.617541,6.82974,-0.358047,90.046
5.41,50.425,-2.59507,49.5592,0.357456,9.66782,0.681895,6.83424,-0.456133,90.0465
5.42,50.425,-2.59507,49.5521,0.357964,9.66712,0.7453,6.8372,-0.553387,90.047
5.43,50.425,-2.59507,49.5443,0.358314,9.66754,0.807083,6.83867,-0.649753,90.0475
5.44,50.425,-2.59507,49.5359,0.358639,9.66831,0.867715,6.83861,-0.745163,90.048
5.45,50.425,-2.59507,49.5269,0.359012,9.66847,0.929225,6.83711,-0.839539,90.0485
5.46,50.425,-2.59507,49.5173,0.359344,9.66821,0.992025,6.83408,-0.932774,90.049
5.47,50.425,-2.59506,49.5071,0.359822,9.66826,1.05396,6.82956,-1.02482,90.0495
