286.26,50.3253,-2.87467,10243.8,27.1156,183.086,2.39654,-0.888762,0.859919,89.463
286.27,50.3253,-2.87464,10243.7,27.1173,183.085,2.39652,-0.888802,0.859982,89.463
286.28,50.3253,-2.87462,10243.7,27.1191,183.084,2.39662,-0.888831,0.860013,89.463
286.29,50.3253,-2.87459,10243.7,27.1207,183.082,2.3966,-0.888871,0.860044,89.4629
286.3,50.3253,-2.87456,10243.7,27.1222,183.079,2.39674,-0.88889,0.860095,89.4629
286.31,50.3253,-2.87454,10243.6,27.1237,183.078,2.39671,-0.8889,0.860098,89.4629
286.32,50.3253,-2.87451,10243.6,27.1254,183.078,2.39674,-0.888914,0.860121,89.4628
286.33,50.3253,-2.87449,10243.6,27.1269,183.077,2.39684,-0.888944,0.860184,89.4628
286.34,50.3253,-2.87446,10243.6,27.1286,183.076,2.39694,-0.888996,0.860253,89.4628
286.35,50.3253,-2.87444,10243.5,27.1303,183.073,2.39714,-0.889005,0.860301,89.4627
286.36,50.3253,-2.87441,10243.5,27.1319,183.071,2.39733,-0.889045,0.860325,89.4627
286.37,50.3254,-2.87438,10243.5,27.1336,183.07,2.39737,-0.889076,0.860363,89.4627
286.38,50.3254,-2.87436,10243.5,27.1352,183.069,2.39753,-0.889109,0.860389,89.4627
286.39,50.3254,-2.87433,10243.4,27.137,183.069,2.39758,-0.889129,0.860452,89.4627
286.4,50.3254,-2.87431,10243.4,27.1386,183.067,2.3976,-0.889155,0.860498,89.4626
286.41,50.3254,-2.87428,10243.4,27.1402,183.065,2.39768,-0.889166,0.860522,89.4626
286.42,50.3254,-2.87426,10243.4,27.1419,183.062,2.39778,-0.889211,0.860556,89.4625
286.43,50.3254,-2.87423,10243.3,27.1435,183.062,2.39778,-0.889232,0.860621,89.4625
286.44,50.3254,-2.8742,10243.3,27.1451,183.062,2.39786,-0.889236,0.860628,89.4625
286.45,50.3254,-2.87418,10243.3,27.1466,183.06,2.39787,-0.889259,0.860683,89.4624
286.46,50.3254,-2.87415,10243.3,27.1481,183.058,2.3979,-0.889281,0.860735,89.4624
286.47,50.3254,-2.87413,10243.2,27.1497,183.056,2.39791,-0.889309,0.8608,89.4624
286.48,50.3254,-2.8741,10243.2,27.1513,183.055,2.39813,-0.889329,0.860824,89.4624
286.49,50.3254,-2.87408,10243.2,27.1529,183.055,2.39823,-0.889354,0.860868,89.4624
286.5,50.3254,-2.87405,10243.2,27.1546,183.053,2.39828,-0.889387,0.860924,89.4624
286.51,50.3254,-2.87402,10243.2,27.1564,183.051,2.3984,-0.889413,0.860972,89.4624
286.52,50.3254,-2.874,10243.1,27.1584,183.049,2.39858,-0.889434,0.86102,89.4623
286.53,50.3254,-2.87397,10243.1,27.1599,183.048,2.39868,-0.889456,0.861047,89.4623
286.54,50.3254,-2.87395,10243.1,27.1616,183.048,2.39861,-0.889498,0.861074,89.4623
286.55,50.3254,-2.87392,10243.1,27.1632,183.046,2.39885,-0.88951,0.861106,89.4623
286.56,50.3254,-2.8739,10243,27.165,183.044,2.3991,-0.889516,0.861155,89.4623
286.57,50.3254,-2.87387,10243,27.1668,183.042,2.39904,-0.889528,0.861185,89.4622
286.58,50.3254,-2.87385,10243,27.1685,183.041,2.39921,-0.889558,0.861269,89.4622
286.59,50.3254,-2.87382,10243,27.1702,183.041,2.39936,-0.889579,0.861318,89.4622
286.6,50.3254,-2.87379,10242.9,27.1719,183.04,2.39958,-0.889584,0.861326,89.4622
286.61,50.3254,-2.87377,10242.9,27.1737,183.037,2.39972,-0.889621,0.861344,89.4621
286.62,50.3254,-2.87374,10242.9,27.1753,183.035,2.39984,-0.889638,0.861388,89.4621
286.63,50.3254,-2.87372,10242.9,27.1769,183.034,2.40001,-0.889681,0.861433,89.4621
286.64,50.3254,-2.87369,10242.8,27.1787,183.034,2.40023,-0.889678,0.861489,89.4621
286.65,50.3254,-2.87367,10242.8,27.1804,183.033,2.40033,-0.889697,0.861509,89.462
286.66,50.3254,-2.87364,10242.8,27.182,183.031,2.4006,-0.889726,0.861528,89.4621
286.67,50.3254,-2.87361,10242.8,27.1838,183.028,2.40081,-0.889746,0.861566,89.4621
286.68,50.3254,-2.87359,10242.7,27.1857,183.027,2.40089,-0.889772,0.861623,89.4621
286.69,50.3254,-2.87356,10242.7,27.1874,183.026,2.40101,-0.889795,0.861654,89.4621
286.7,50.3254,-2.87354,10242.7,27.189,183.025,2.4011,-0.889819,0.861675,89.4621
286.71,50.3254,-2.87351,10242.7,27.1906,183.025,2.40108,-0.889856,0.861728,89.462
286.72,50.3254,-2.87349,10242.6,27.1921,183.023,2.40112,-0.889904,0.861774,89.462
286.73,50.3254,-2.87346,10242.6,27.1937,183.021,2.40112,-0.889925,0.861801,89.462
286.74,50.3254,-2.87343,10242.6,27.1955,183.018,2.40119,-0.889996,0.861829,89.462
286.75,50.3254,-2.87341,10242.6,27.197,183.017,2.40115,-0.890013,0.861856,89.4619
286.76,50.3254,-2.87338,10242.6,27.1987,183.017,2.40134,-0.890037,0.861889,89.4619
286.77,50.3254,-2.87336,10242.5,27.2003,183.017,2.40119,-0.89007,0.861924,89.4619
286.78,50.3255,-2.87333,10242.5,27.202,183.015,2.40139,-0.890073,0.861928,89.4619
286.79,50.3255,-2.87331,10242.5,27.2036,183.013,2.40146,-0.890079,0.861958,89.4619
286.8,50.3255,-2.87328,10242.5,27.2054,183.01,2.4015,-0.890137,0.861993,89.4619
286.81,50.3255,-2.87325,10242.4,27.2072,183.009,2.40177,-0.890154,0.862015,89.4619
286.82,50.3255,-2.87323,10242.4,27.209,183.009,2.40177,-0.890179,0.862041,89.4619
286.83,50.3255,-2.8732,10242.4,27.2105,183.008,2.40188,-0.890207,0.862097,89.4618
286.84,50.3255,-2.87318,10242.4,27.2122,183.007,2.40189,-0.890244,0.862139,89.4618
286.85,50.3255,-2.87315,10242.3,27.2137,183.005,2.40185,-0.890274,0.862208,89.4618
286.86,50.3255,-2.87313,10242.3,27.2154,183.002,2.40198,-0.890294,0.862231,89.4617
286.87,50.3255,-2.8731,10242.3,27.2173,183.001,2.40225,-0.890332,0.86226,89.4617
286.88,50.3255,-2.87308,10242.3,27.2191,183,2.4024,-0.890367,0.862287,89.4617
286.89,50.3255,-2.87305,10242.2,27.221,183,2.4025,-0.890393,0.862343,89.4617
286.9,50.3255,-2.87302,10242.2,27.2227,182.999,2.40259,-0.890409,0.862373,89.4617
286.91,50.3255,-2.873,10242.2,27.2244,182.996,2.4025,-0.890457,0.862406,89.4616
286.92,50.3255,-2.87297,10242.2,27.2261,182.994,2.40258,-0.890491,0.862438,89.4616
286.93,50.3255,-2.87295,10242.1,27.2278,182.992,2.40269,-0.890503,0.862486,89.4616
286.94,50.3255,-2.87292,10242.1,27.2295,182.992,2.40296,-0.89049,0.862559,89.4615
286.95,50.3255,-2.8729,10242.1,27.2314,182.992,2.40318,-0.890532,0.862597,89.4615
286.96,50.3255,-2.87287,10242.1,27.2329,182.99,2.40325,-0.890542,0.862618,89.4615
286.97,50.3255,-2.87284,10242,27.2345,182.988,2.40345,-0.890569,0.862681,89.4615
286.98,50.3255,-2.87282,10242,27.2361,182.986,2.40361,-0.890583,0.862745,89.4615
286.99,50.3255,-2.87279,10242,27.2378,182.984,2.40371,-0.890611,0.862767,89.4615
287,50.3255,-2.87277,10242,27.2396,182.984,2.40374,-0.890613,0.862797,89.4615
287.01,50.3255,-2.87274,10242,27.2414,182.984,2.40381,-0.890624,0.862835,89.4615
287.02,50.3255,-2.87272,10241.9,27.243,182.982,2.40384,-0.890644,0.86285,89.4614
287.03,50.3255,-2.87269,10241.9,27.2448,182.98,2.40399,-0.890687,0.862884,89.4614
287.04,50.3255,-2.87266,10241.9,27.2465,182.978,2.40408,-0.890733,0.86293,89.4614
287.05,50.3255,-2.87264,10241.9,27.2482,182.976,2.40431,-0.8908,0.86298,89.4614
287.06,50.3255,-2.87261,10241.8,27.2497,182.976,2.40446,-0.890829,0.863009,89.4614
287.07,50.3255,-2.87259,10241.8,27.2515,182.975,2.40444,-0.890845,0.863032,89.4613
287.08,50.3255,-2.87256,10241.8,27.2532,182.974,2.40456,-0.890856,0.863066,89.4613
287.09,50.3255,-2.87254,10241.8,27.2546,182.972,2.40469,-0.89087,0.863101,89.4613
287.1,50.3255,-2.87251,10241.7,27.2564,182.97,2.40471,-0.890899,0.863148,89.4613
287.11,50.3255,-2.87249,10241.7,27.2579,182.969,2.40491,-0.890935,0.863214,89.4612
287.12,50.3255,-2.87246,10241.7,27.2595,182.969,2.40491,-0.890952,0.863267,89.4612
287.13,50.3255,-2.87243,10241.7,27.2611,182.968,2.40492,-0.890981,0.863303,89.4612
287.14,50.3255,-2.87241,10241.6,27.2628,182.965,2.40511,-0.890984,0.863336,89.4612
287.15,50.3255,-2.87238,10241.6,27.2645,182.963,2.4052,-0.891011,0.863347,89.4612
287.16,50.3255,-2.87236,10241.6,27.2662,182.963,2.40532,-0.891046,0.863394,89.4612
287.17,50.3255,-2.87233,10241.6,27.2679,182.962,2.40533,-0.891067,0.863437,89.4611
287.18,50.3255,-2.87231,10241.5,27.2697,182.961,2.40555,-0.891096,0.863463,89.4611
287.19,50.3256,-2.87228,10241.5,27.2712,182.958,2.40554,-0.891113,0.863498,89.4611
287.2,50.3256,-2.87225,10241.5,27.2728,182.956,2.4058,-0.891127,0.863547,89.4611
287.21,50.3256,-2.87223,10241.5,27.2745,182.956,2.40578,-0.891144,0.86358,89.4611
287.22,50.3256,-2.8722,10241.4,27.2763,182.955,2.40574,-0.891165,0.863615,89.4611
287.23,50.3256,-2.87218,10241.4,27.278,182.954,2.40578,-0.891194,0.863652,89.461
287.24,50.3256,-2.87215,10241.4,27.28,182.951,2.40588,-0.891217,0.863685,89.461
287.25,50.3256,-2.87213,10241.4,27.2816,182.949,2.4059,-0.891226,0.863713,89.461
287.26,50.3256,-2.8721,10241.4,27.2834,182.949,2.40598,-0.891257,0.86373,89.461
287.27,50.3256,-2.87207,10241.3,27.2851,182.948,2.40613,-0.891261,0.863769,89.4611
287.28,50.3256,-2.87205,10241.3,27.2869,182.947,2.40618,-0.891291,0.86382,89.461
287.29,50.3256,-2.87202,10241.3,27.2886,182.945,2.40627,-0.891314,0.86385,89.461
287.3,50.3256,-2.872,10241.3,27.2902,182.942,2.40635,-0.891342,0.863905,89.461
287.31,50.3256,-2.87197,10241.2,27.2918,182.941,2.40648,-0.891351,0.863951,89.461
287.32,50.3256,-2.87195,10241.2,27.2937,182.94,2.40668,-0.891381,0.863989,89.461
287.33,50.3256,-2.87192,10241.2,27.2953,182.94,2.4067,-0.8914,0.864034,89.4609
287.34,50.3256,-2.8719,10241.2,27.297,182.939,2.40683,-0.891433,0.864067,89.4609
287.35,50.3256,-2.87187,10241.1,27.2986,182.937,2.4067,-0.89146,0.864082,89.4609
287.36,50.3256,-2.87184,10241.1,27.3002,182.934,2.40667,-0.891448,0.864102,89.4609
287.37,50.3256,-2.87182,10241.1,27.3017,182.933,2.40671,-0.891488,0.864133,89.4609
287.38,50.3256,-2.87179,10241.1,27.3034,182.932,2.40683,-0.891509,0.86416,89.4609
287.39,50.3256,-2.87177,10241,27.3053,182.932,2.40683,-0.891519,0.864208,89.4608
287.4,50.3256,-2.87174,10241,27.3069,182.931,2.40704,-0.89157,0.86423,89.4608
287.41,50.3256,-2.87172,10241,27.3086,182.929,2.40724,-0.891572,0.864272,89.4608
287.42,50.3256,-2.87169,10241,27.3102,182.926,2.40731,-0.891594,0.864311,89.4608
287.43,50.3256,-2.87166,10240.9,27.3118,182.925,2.4074,-0.891652,0.864362,89.4607
287.44,50.3256,-2.87164,10240.9,27.3135,182.924,2.40738,-0.891714,0.864381,89.4607
287.45,50.3256,-2.87161,10240.9,27.3154,182.924,2.40739,-0.891711,0.864429,89.4607
287.46,50.3256,-2.87159,10240.9,27.3173,182.923,2.40745,-0.891724,0.864448,89.4607
287.47,50.3256,-2.87156,10240.8,27.3189,182.92,2.40765,-0.891748,0.864482,89.4607
287.48,50.3256,-2.87154,10240.8,27.3206,182.918,2.40772,-0.891739,0.86453,89.4606
287.49,50.3256,-2.87151,10240.8,27.3224,182.917,2.40774,-0.891753,0.864586,89.4607
287.5,50.3256,-2.87148,10240.8,27.3241,182.916,2.4079,-0.891772,0.864635,89.4607
287.51,50.3256,-2.87146,10240.7,27.3257,182.916,2.40778,-0.891798,0.864676,89.4606
287.52,50.3256,-2.87143,10240.7,27.3275,182.915,2.40794,-0.891842,0.864714,89.4606
287.53,50.3256,-2.87141,10240.7,27.3291,182.912,2.40818,-0.891866,0.864731,89.4606
287.54,50.3256,-2.87138,10240.7,27.3307,182.91,2.40821,-0.891909,0.864744,89.4606
287.55,50.3256,-2.87136,10240.7,27.3324,182.908,2.40828,-0.891928,0.864777,89.4605
287.56,50.3256,-2.87133,10240.6,27.3342,182.907,2.40843,-0.891965,0.864826,89.4605
287.57,50.3256,-2.87131,10240.6,27.3359,182.906,2.40856,-0.891999,0.864825,89.4605
287.58,50.3256,-2.87128,10240.6,27.3376,182.906,2.40855,-0.891991,0.864874,89.4605
287.59,50.3256,-2.87125,10240.6,27.3393,182.905,2.40876,-0.892037,0.864914,89.4604
287.6,50.3257,-2.87123,10240.5,27.341,182.902,2.40888,-0.892058,0.864981,89.4604
287.61,50.3257,-2.8712,10240.5,27.3427,182.9,2.40889,-0.892061,0.865033,89.4604
287.62,50.3257,-2.87118,10240.5,27.3445,182.899,2.40899,-0.892094,0.865076,89.4604
287.63,50.3257,-2.87115,10240.5,27.3461,182.898,2.40886,-0.89211,0.865108,89.4604
287.64,50.3257,-2.87113,10240.4,27.3477,182.898,2.4088,-0.892169,0.865133,89.4604
287.65,50.3257,-2.8711,10240.4,27.3494,182.897,2.40876,-0.892182,0.865151,89.4604
287.66,50.3257,-2.87107,10240.4,27.3512,182.894,2.40886,-0.892189,0.865174,89.4604
287.67,50.3257,-2.87105,10240.4,27.3528,182.892,2.409,-0.892209,0.865208,89.4604
287.68,50.3257,-2.87102,10240.3,27.3547,182.891,2.40908,-0.892258,0.86524,89.4603
287.69,50.3257,-2.871,10240.3,27.3565,182.891,2.40927,-0.892261,0.865285,89.4603
287.7,50.3257,-2.87097,10240.3,27.3582,182.89,2.40932,-0.892267,0.865341,89.4603
287.71,50.3257,-2.87095,10240.3,27.3599,182.888,2.40946,-0.892272,0.865378,89.4603
287.72,50.3257,-2.87092,10240.2,27.3616,182.886,2.4097,-0.892287,0.865407,89.4602
287.73,50.3257,-2.8709,10240.2,27.3633,182.885,2.40976,-0.89232,0.865436,89.4602
287.74,50.3257,-2.87087,10240.2,27.3649,182.884,2.40979,-0.892364,0.865478,89.4602
287.75,50.3257,-2.87084,10240.2,27.3666,182.883,2.40992,-0.892373,0.865493,89.4602
287.76,50.3257,-2.87082,10240.1,27.3682,182.881,2.4102,-0.892367,0.865532,89.4601
287.77,50.3257,-2.87079,10240.1,27.3699,182.879,2.41032,-0.892417,0.865565,89.4601
287.78,50.3257,-2.87077,10240.1,27.3715,182.878,2.41054,-0.892472,0.865643,89.4601
287.79,50.3257,-2.87074,10240.1,27.3733,182.877,2.41072,-0.892502,0.865684,89.4601
287.8,50.3257,-2.87072,10240,27.3751,182.876,2.41067,-0.892532,0.865747,89.46
287.81,50.3257,-2.87069,10240,27.3767,182.874,2.41076,-0.892537,0.865765,89.46
287.82,50.3257,-2.87066,10240,27.3784,182.871,2.41089,-0.892555,0.86581,89.4599
287.83,50.3257,-2.87064,10240,27.3802,182.871,2.41097,-0.892561,0.865859,89.4599
287.84,50.3257,-2.87061,10240,27.3819,182.87,2.41096,-0.892602,0.865901,89.4599
287.85,50.3257,-2.87059,10239.9,27.3835,182.869,2.41109,-0.892578,0.865942,89.4599
287.86,50.3257,-2.87056,10239.9,27.3851,182.867,2.41119,-0.892603,0.865993,89.4599
287.87,50.3257,-2.87054,10239.9,27.3868,182.865,2.41147,-0.89261,0.866041,89.4598
287.88,50.3257,-2.87051,10239.9,27.3886,182.864,2.41165,-0.892636,0.866088,89.4598
287.89,50.3257,-2.87048,10239.8,27.3902,182.864,2.41182,-0.892664,0.866113,89.4598
287.9,50.3257,-2.87046,10239.8,27.3919,182.862,2.41175,-0.892676,0.866147,89.4598
287.91,50.3257,-2.87043,10239.8,27.3936,182.86,2.41185,-0.892695,0.866197,89.4598
287.92,50.3257,-2.87041,10239.8,27.3954,182.858,2.41203,-0.892714,0.866236,89.4597
287.93,50.3257,-2.87038,10239.7,27.3969,182.856,2.41219,-0.892723,0.866287,89.4597
287.94,50.3257,-2.87036,10239.7,27.3986,182.856,2.41244,-0.892729,0.866286,89.4597
287.95,50.3257,-2.87033,10239.7,27.4002,182.856,2.41257,-0.892756,0.866325,89.4597
287.96,50.3257,-2.87031,10239.7,27.4018,182.854,2.41269,-0.89275,0.866382,89.4597
287.97,50.3257,-2.87028,10239.6,27.4035,182.852,2.4128,-0.892763,0.86645,89.4597
287.98,50.3257,-2.87025,10239.6,27.4051,182.85,2.41288,-0.892772,0.866481,89.4596
287.99,50.3257,-2.87023,10239.6,27.4067,182.848,2.41294,-0.892789,0.866567,89.4596
288,50.3257,-2.8702,10239.6,27.4082,182.848,2.41301,-0.892819,0.866613,89.4596
288.01,50.3258,-2.87018,10239.5,27.4099,182.848,2.41323,-0.892859,0.866672,89.4595
288.02,50.3258,-2.87015,10239.5,27.4115,182.847,2.41335,-0.892908,0.866736,89.4595
288.03,50.3258,-2.87013,10239.5,27.4132,182.844,2.41354,-0.892933,0.866792,89.4595
288.04,50.3258,-2.8701,10239.5,27.4149,182.842,2.4136,-0.892947,0.866847,89.4595
288.05,50.3258,-2.87007,10239.4,27.4166,182.841,2.4136,-0.892956,0.866893,89.4595
288.06,50.3258,-2.87005,10239.4,27.4182,182.84,2.41368,-0.892967,0.86694,89.4594
288.07,50.3258,-2.87002,10239.4,27.4198,182.84,2.41372,-0.892971,0.866997,89.4594
288.08,50.3258,-2.87,10239.4,27.4215,182.838,2.41364,-0.892989,0.867012,89.4594
288.09,50.3258,-2.86997,10239.4,27.4232,182.836,2.41365,-0.893016,0.867035,89.4594
288.1,50.3258,-2.86995,10239.3,27.4248,182.834,2.4137,-0.893043,0.867064,89.4593
288.11,50.3258,-2.86992,10239.3,27.4265,182.832,2.41395,-0.893079,0.867063,89.4593
288.12,50.3258,-2.8699,10239.3,27.4282,182.831,2.4141,-0.893118,0.86708,89.4593
288.13,50.3258,-2.86987,10239.3,27.4298,182.831,2.41415,-0.89315,0.867114,89.4593
288.14,50.3258,-2.86984,10239.2,27.4315,182.831,2.41413,-0.893216,0.867134,89.4592
288.15,50.3258,-2.86982,10239.2,27.4332,182.829,2.41427,-0.89325,0.867175,89.4592
288.16,50.3258,-2.86979,10239.2,27.4349,182.827,2.41435,-0.893271,0.867221,89.4592
288.17,50.3258,-2.86977,10239.2,27.4365,182.824,2.41454,-0.893291,0.867269,89.4592
288.18,50.3258,-2.86974,10239.1,27.4384,182.823,2.41452,-0.893328,0.86729,89.4591
288.19,50.3258,-2.86972,10239.1,27.4403,182.823,2.41476,-0.893371,0.867322,89.4591
288.2,50.3258,-2.86969,10239.1,27.4419,182.822,2.41465,-0.893422,0.867356,89.4591
288.21,50.3258,-2.86966,10239.1,27.4435,182.821,2.41482,-0.89344,0.867374,89.4591
288.22,50.3258,-2.86964,10239,27.4452,182.818,2.41501,-0.893454,0.867428,89.4591
288.23,50.3258,-2.86961,10239,27.447,182.816,2.41519,-0.893482,0.867455,89.4591
288.24,50.3258,-2.86959,10239,27.4487,182.815,2.41527,-0.893511,0.867482,89.459
288.25,50.3258,-2.86956,10239,27.4504,182.814,2.41522,-0.893516,0.867539,89.459
288.26,50.3258,-2.86954,10238.9,27.452,182.814,2.41527,-0.893543,0.867572,89.459
288.27,50.3258,-2.86951,10238.9,27.4537,182.813,2.41552,-0.893572,0.867628,89.459
288.28,50.3258,-2.86949,10238.9,27.4553,182.81,2.41567,-0.893579,0.867662,89.459
288.29,50.3258,-2.86946,10238.9,27.4569,182.808,2.41575,-0.893605,0.867684,89.459
288.3,50.3258,-2.86943,10238.8,27.4586,182.807,2.41597,-0.893625,0.86773,89.459
288.31,50.3258,-2.86941,10238.8,27.4604,182.807,2.41608,-0.893615,0.867764,89.4589
288.32,50.3258,-2.86938,10238.8,27.4622,182.806,2.41622,-0.893637,0.867823,89.4589
288.33,50.3258,-2.86936,10238.8,27.4639,182.803,2.41628,-0.893659,0.867838,89.4589
288.34,50.3258,-2.86933,10238.7,27.4655,182.801,2.41637,-0.893681,0.867857,89.4589
288.35,50.3258,-2.86931,10238.7,27.4673,182.801,2.41631,-0.893714,0.867852,89.4589
288.36,50.3258,-2.86928,10238.7,27.469,182.8,2.41642,-0.89374,0.867872,89.4588
288.37,50.3258,-2.86925,10238.7,27.4708,182.799,2.41647,-0.893765,0.867898,89.4588
288.38,50.3258,-2.86923,10238.6,27.4724,182.796,2.41658,-0.893791,0.867945,89.4588
288.39,50.3258,-2.8692,10238.6,27.4741,182.794,2.41678,-0.893781,0.868002,89.4588
288.4,50.3258,-2.86918,10238.6,27.4757,182.793,2.41675,-0.893784,0.86805,89.4588
288.41,50.3259,-2.86915,10238.6,27.4774,182.793,2.41686,-0.893815,0.868094,89.4588
288.42,50.3259,-2.86913,10238.6,27.479,182.792,2.41681,-0.893851,0.868162,89.4588
288.43,50.3259,-2.8691,10238.5,27.4806,182.789,2.41705,-0.893861,0.868184,89.4587
288.44,50.3259,-2.86908,10238.5,27.4822,182.787,2.41725,-0.893877,0.868231,89.4587
288.45,50.3259,-2.86905,10238.5,27.4839,182.787,2.4173,-0.893872,0.868276,89.4587
288.46,50.3259,-2.86902,10238.5,27.4855,182.786,2.41752,-0.893918,0.868324,89.4587
288.47,50.3259,-2.869,10238.4,27.4871,182.785,2.41769,-0.893923,0.86837,89.4587
288.48,50.3259,-2.86897,10238.4,27.4888,182.783,2.4178,-0.893946,0.868413,89.4587
288.49,50.3259,-2.86895,10238.4,27.4904,182.781,2.41785,-0.893948,0.868433,89.4587
288.5,50.3259,-2.86892,10238.4,27.492,182.78,2.41801,-0.893987,0.868515,89.4587
288.51,50.3259,-2.8689,10238.3,27.4938,182.779,2.41803,-0.893989,0.868564,89.4587
288.52,50.3259,-2.86887,10238.3,27.4955,182.778,2.41821,-0.894,0.86862,89.4586
288.53,50.3259,-2.86884,10238.3,27.4974,182.776,2.4183,-0.894016,0.86864,89.4586
288.54,50.3259,-2.86882,10238.3,27.499,182.773,2.41843,-0.894036,0.868678,89.4586
288.55,50.3259,-2.86879,10238.2,27.5006,182.772,2.41856,-0.894074,0.8687,89.4586
288.56,50.3259,-2.86877,10238.2,27.5023,182.771,2.41867,-0.894103,0.8687,89.4586
288.57,50.3259,-2.86874,10238.2,27.504,182.771,2.41876,-0.894123,0.868746,89.4585
288.58,50.3259,-2.86872,10238.2,27.5058,182.77,2.41892,-0.89415,0.868763,89.4585
288.59,50.3259,-2.86869,10238.1,27.5075,182.767,2.41902,-0.894172,0.8688,89.4585
288.6,50.3259,-2.86867,10238.1,27.5093,182.765,2.41912,-0.894192,0.868801,89.4585
288.61,50.3259,-2.86864,10238.1,27.5111,182.763,2.41915,-0.89419,0.868866,89.4585
288.62,50.3259,-2.86861,10238.1,27.5128,182.763,2.41919,-0.894213,0.868901,89.4585
288.63,50.3259,-2.86859,10238,27.5144,182.762,2.41928,-0.894231,0.868903,89.4584
288.64,50.3259,-2.86856,10238,27.516,182.761,2.4194,-0.894248,0.868958,89.4584
288.65,50.3259,-2.86854,10238,27.5175,182.759,2.41959,-0.894292,0.868981,89.4584
288.66,50.3259,-2.86851,10238,27.5192,182.756,2.41972,-0.894327,0.868984,89.4584
288.67,50.3259,-2.86849,10237.9,27.521,182.755,2.4198,-0.894343,0.869026,89.4583
288.68,50.3259,-2.86846,10237.9,27.5228,182.754,2.41998,-0.894377,0.86907,89.4583
288.69,50.3259,-2.86843,10237.9,27.5247,182.753,2.41997,-0.894379,0.869106,89.4583
288.7,50.3259,-2.86841,10237.9,27.5264,182.753,2.41999,-0.894379,0.869143,89.4583
288.71,50.3259,-2.86838,10237.9,27.5283,182.752,2.42004,-0.894377,0.869184,89.4583
288.72,50.3259,-2.86836,10237.8,27.5299,182.749,2.42019,-0.894403,0.869216,89.4583
288.73,50.3259,-2.86833,10237.8,27.5314,182.747,2.4203,-0.894426,0.869217,89.4583
288.74,50.3259,-2.86831,10237.8,27.533,182.746,2.42047,-0.894475,0.86925,89.4583
288.75,50.3259,-2.86828,10237.8,27.5347,182.745,2.42053,-0.894507,0.869278,89.4582
288.76,50.3259,-2.86826,10237.7,27.5365,182.745,2.42063,-0.894555,0.869323,89.4582
288.77,50.3259,-2.86823,10237.7,27.5382,182.743,2.42064,-0.894595,0.869358,89.4582
288.78,50.3259,-2.8682,10237.7,27.54,182.741,2.42069,-0.894617,0.869402,89.4582
288.79,50.3259,-2.86818,10237.7,27.5415,182.739,2.42099,-0.894673,0.869418,89.4582
288.8,50.3259,-2.86815,10237.6,27.5431,182.737,2.42098,-0.894687,0.869458,89.4581
288.81,50.3259,-2.86813,10237.6,27.5448,182.737,2.42105,-0.894703,0.869481,89.4581
288.82,50.326,-2.8681,10237.6,27.5463,182.736,2.4211,-0.894715,0.869559,89.4581
288.83,50.326,-2.86808,10237.6,27.548,182.735,2.42129,-0.894759,0.869608,89.458
288.84,50.326,-2.86805,10237.5,27.5498,182.733,2.42132,-0.894772,0.869661,89.458
288.85,50.326,-2.86802,10237.5,27.5517,182.73,2.42127,-0.894766,0.869696,89.458
288.86,50.326,-2.868,10237.5,27.5533,182.729,2.42127,-0.894792,0.869736,89.458
288.87,50.326,-2.86797,10237.5,27.555,182.728,2.42134,-0.894808,0.86977,89.458
288.88,50.326,-2.86795,10237.4,27.5567,182.728,2.42129,-0.894864,0.869802,89.458
288.89,50.326,-2.86792,10237.4,27.5584,182.727,2.42138,-0.894901,0.869839,89.4579
288.9,50.326,-2.8679,10237.4,27.5601,182.724,2.42144,-0.894921,0.869886,89.4579
288.91,50.326,-2.86787,10237.4,27.5617,182.722,2.42155,-0.894926,0.869906,89.4579
288.92,50.326,-2.86785,10237.3,27.5634,182.722,2.42172,-0.894938,0.869937,89.4579
288.93,50.326,-2.86782,10237.3,27.5651,182.722,2.42176,-0.894925,0.869989,89.4579
288.94,50.326,-2.86779,10237.3,27.5669,182.72,2.42191,-0.894945,0.87003,89.4578
288.95,50.326,-2.86777,10237.3,27.5686,182.718,2.42201,-0.894959,0.870046,89.4578
288.96,50.326,-2.86774,10237.2,27.5702,182.716,2.42216,-0.894998,0.870099,89.4578
288.97,50.326,-2.86772,10237.2,27.5718,182.715,2.42223,-0.895027,0.870159,89.4578
288.98,50.326,-2.86769,10237.2,27.5736,182.715,2.42234,-0.895073,0.870177,89.4578
288.99,50.326,-2.86767,10237.2,27.5752,182.713,2.4224,-0.895109,0.87022,89.4578
289,50.326,-2.86764,10237.1,27.577,182.711,2.42248,-0.895148,0.870228,89.4578
289.01,50.326,-2.86761,10237.1,27.5787,182.709,2.42277,-0.895172,0.870275,89.4578
289.02,50.326,-2.86759,10237.1,27.5805,182.708,2.42282,-0.895206,0.870293,89.4577
289.03,50.326,-2.86756,10237.1,27.5824,182.708,2.4229,-0.89525,0.870335,89.4577
289.04,50.326,-2.86754,10237.1,27.584,182.706,2.42293,-0.89527,0.870366,89.4577
289.05,50.326,-2.86751,10237,27.5857,182.704,2.42305,-0.895316,0.870393,89.4577
289.06,50.326,-2.86749,10237,27.5872,182.702,2.42318,-0.895335,0.870422,89.4577
289.07,50.326,-2.86746,10237,27.5888,182.701,2.42328,-0.895339,0.870471,89.4577
289.08,50.326,-2.86744,10237,27.5904,182.701,2.42334,-0.895382,0.87051,89.4576
