366.85,5491.81,-3338.31,484.997,41.9328,-29.9607,3.33914,-1.17185,-1.04871,-0.706464
366.86,5492.23,-3338.61,485.03,41.9347,-29.9625,3.33926,-1.17193,-1.04875,-0.706492
366.87,5492.65,-3338.91,485.063,41.9366,-29.9644,3.33946,-1.17196,-1.04874,-0.706503
366.88,5493.07,-3339.21,485.097,41.9388,-29.9662,3.33956,-1.172,-1.04876,-0.706539
366.89,5493.49,-3339.51,485.13,41.9408,-29.9681,3.33987,-1.17206,-1.04878,-0.706559
366.9,5493.9,-3339.8,485.163,41.9429,-29.9699,3.33985,-1.17208,-1.04879,-0.706554
366.91,5494.32,-3340.1,485.197,41.9449,-29.9719,3.33986,-1.17211,-1.0488,-0.706602
366.92,5494.74,-3340.4,485.23,41.9468,-29.9738,3.34016,-1.17214,-1.04881,-0.706646
366.93,5495.16,-3340.7,485.264,41.9487,-29.9755,3.34019,-1.17217,-1.04882,-0.70665
366.94,5495.58,-3340.99,485.297,41.9507,-29.9772,3.34032,-1.17219,-1.04884,-0.706672
366.95,5496,-3341.29,485.33,41.9524,-29.9791,3.34052,-1.17223,-1.04886,-0.706673
366.96,5496.42,-3341.59,485.364,41.9543,-29.981,3.34067,-1.17229,-1.04891,-0.706672
366.97,5496.84,-3341.89,485.397,41.9564,-29.983,3.34091,-1.17233,-1.04892,-0.706717
366.98,5497.26,-3342.19,485.431,41.9586,-29.9849,3.3411,-1.17238,-1.04895,-0.706774
366.99,5497.68,-3342.48,485.464,41.9606,-29.9867,3.34133,-1.1724,-1.04897,-0.706784
367,5498.1,-3342.78,485.498,41.9626,-29.9885,3.34156,-1.17243,-1.04898,-0.706802
367.01,5498.52,-3343.08,485.531,41.9646,-29.9904,3.34162,-1.17245,-1.04902,-0.706828
367.02,5498.94,-3343.38,485.564,41.9666,-29.9923,3.34158,-1.17249,-1.04905,-0.706867
367.03,5499.36,-3343.68,485.598,41.9685,-29.9941,3.34177,-1.17251,-1.04905,-0.706914
367.04,5499.78,-3343.97,485.631,41.9706,-29.9959,3.34184,-1.17259,-1.04908,-0.70696
367.05,5500.2,-3344.27,485.665,41.9727,-29.9976,3.34204,-1.17262,-1.04911,-0.706966
367.06,5500.62,-3344.57,485.698,41.9747,-29.9993,3.34229,-1.17267,-1.04911,-0.70701
367.07,5501.04,-3344.87,485.731,41.9767,-30.001,3.3424,-1.17269,-1.04909,-0.707059
367.08,5501.46,-3345.17,485.765,41.9787,-30.0029,3.34248,-1.17273,-1.04911,-0.70709
367.09,5501.88,-3345.46,485.798,41.9807,-30.0047,3.3426,-1.17278,-1.04915,-0.707125
367.1,5502.3,-3345.76,485.832,41.9827,-30.0066,3.34284,-1.17284,-1.04917,-0.707142
367.11,5502.72,-3346.06,485.865,41.9847,-30.0084,3.34294,-1.17289,-1.0492,-0.707157
367.12,5503.14,-3346.36,485.899,41.9866,-30.0104,3.34305,-1.17294,-1.04919,-0.707165
367.13,5503.56,-3346.66,485.932,41.9886,-30.0125,3.3431,-1.17298,-1.04922,-0.707197
367.14,5503.98,-3346.96,485.965,41.9905,-30.0142,3.34324,-1.17302,-1.04921,-0.707242
367.15,5504.4,-3347.25,485.999,41.9926,-30.0162,3.34326,-1.17307,-1.0492,-0.70725
367.16,5504.82,-3347.55,486.032,41.9946,-30.018,3.34347,-1.17308,-1.04921,-0.707227
367.17,5505.24,-3347.85,486.066,41.9966,-30.0198,3.34364,-1.17313,-1.04926,-0.70723
367.18,5505.66,-3348.15,486.099,41.9987,-30.0218,3.34382,-1.17314,-1.04928,-0.707225
367.19,5506.08,-3348.45,486.133,42.0006,-30.0234,3.34394,-1.17316,-1.04931,-0.707235
367.2,5506.5,-3348.75,486.166,42.0027,-30.0253,3.3441,-1.17319,-1.04933,-0.707229
367.21,5506.92,-3349.04,486.2,42.0046,-30.0273,3.34405,-1.17323,-1.04935,-0.707261
367.22,5507.34,-3349.34,486.233,42.0066,-30.0289,3.34423,-1.1733,-1.04937,-0.707292
367.23,5507.76,-3349.64,486.266,42.0085,-30.0306,3.34434,-1.17333,-1.04941,-0.707299
367.24,5508.18,-3349.94,486.3,42.0105,-30.0326,3.34448,-1.17337,-1.04938,-0.707297
367.25,5508.6,-3350.24,486.333,42.0124,-30.0344,3.34471,-1.17341,-1.04941,-0.707319
367.26,5509.02,-3350.54,486.367,42.0145,-30.0363,3.34481,-1.17345,-1.04943,-0.707359
367.27,5509.44,-3350.83,486.4,42.0165,-30.0382,3.34481,-1.17349,-1.04946,-0.70737
367.28,5509.86,-3351.13,486.434,42.0186,-30.04,3.34484,-1.17354,-1.04947,-0.70738
367.29,5510.28,-3351.43,486.467,42.0206,-30.0421,3.3448,-1.17358,-1.0495,-0.707434
367.3,5510.7,-3351.73,486.501,42.0225,-30.0438,3.34499,-1.17361,-1.04951,-0.707486
367.31,5511.12,-3352.03,486.534,42.0245,-30.0455,3.34529,-1.17363,-1.04955,-0.707512
367.32,5511.54,-3352.33,486.567,42.0267,-30.0474,3.34541,-1.1737,-1.04957,-0.707554
367.33,5511.96,-3352.63,486.601,42.0287,-30.0492,3.34561,-1.17374,-1.04959,-0.707552
367.34,5512.38,-3352.92,486.634,42.0305,-30.0511,3.3456,-1.17379,-1.04961,-0.707557
367.35,5512.8,-3353.22,486.668,42.0325,-30.053,3.34589,-1.17381,-1.04961,-0.707578
367.36,5513.22,-3353.52,486.701,42.0344,-30.0548,3.34603,-1.17385,-1.04962,-0.707594
367.37,5513.64,-3353.82,486.735,42.0363,-30.0567,3.34607,-1.1739,-1.04964,-0.707645
367.38,5514.06,-3354.12,486.768,42.0384,-30.0585,3.34613,-1.17395,-1.04967,-0.707678
367.39,5514.48,-3354.42,486.802,42.0404,-30.0605,3.34631,-1.17401,-1.0497,-0.707709
367.4,5514.9,-3354.72,486.835,42.0425,-30.0622,3.34634,-1.17407,-1.04974,-0.707717
367.41,5515.32,-3355.02,486.869,42.0444,-30.0641,3.34631,-1.1741,-1.04977,-0.707736
367.42,5515.74,-3355.31,486.902,42.0464,-30.0661,3.34649,-1.17413,-1.04981,-0.707761
367.43,5516.16,-3355.61,486.936,42.0486,-30.0679,3.34649,-1.17415,-1.04982,-0.707782
367.44,5516.58,-3355.91,486.969,42.0503,-30.0698,3.34663,-1.17415,-1.04983,-0.707791
367.45,5517,-3356.21,487.002,42.0522,-30.0718,3.34692,-1.17419,-1.04985,-0.707822
367.46,5517.43,-3356.51,487.036,42.0543,-30.0736,3.34711,-1.17422,-1.04991,-0.707822
367.47,5517.85,-3356.81,487.069,42.0562,-30.0753,3.34717,-1.17425,-1.04995,-0.707829
367.48,5518.27,-3357.11,487.103,42.0583,-30.0771,3.34728,-1.17427,-1.04997,-0.707845
367.49,5518.69,-3357.41,487.136,42.0603,-30.0791,3.34743,-1.1743,-1.04999,-0.707893
367.5,5519.11,-3357.7,487.17,42.0622,-30.081,3.34751,-1.17435,-1.05001,-0.70792
367.51,5519.53,-3358,487.203,42.0643,-30.0828,3.34776,-1.17437,-1.05002,-0.707946
367.52,5519.95,-3358.3,487.237,42.0664,-30.0847,3.34791,-1.1744,-1.05003,-0.707978
367.53,5520.37,-3358.6,487.27,42.0686,-30.0862,3.34802,-1.17442,-1.05008,-0.708014
367.54,5520.79,-3358.9,487.304,42.0706,-30.0879,3.34814,-1.17447,-1.05011,-0.708028
367.55,5521.21,-3359.2,487.337,42.0726,-30.09,3.34844,-1.17448,-1.05011,-0.708042
367.56,5521.63,-3359.5,487.371,42.0747,-30.0919,3.34855,-1.17453,-1.05013,-0.708064
367.57,5522.05,-3359.8,487.404,42.0767,-30.0937,3.3487,-1.17458,-1.05015,-0.708088
367.58,5522.47,-3360.1,487.438,42.0788,-30.0956,3.34879,-1.17462,-1.05015,-0.708117
367.59,5522.89,-3360.4,487.471,42.0808,-30.0976,3.34882,-1.17467,-1.05016,-0.708141
367.6,5523.32,-3360.69,487.505,42.0827,-30.0995,3.34908,-1.17467,-1.05019,-0.708171
367.61,5523.74,-3360.99,487.538,42.0846,-30.1015,3.34919,-1.1747,-1.0502,-0.708219
367.62,5524.16,-3361.29,487.572,42.0867,-30.1032,3.34925,-1.17475,-1.05026,-0.708243
367.63,5524.58,-3361.59,487.605,42.0887,-30.1052,3.34937,-1.17479,-1.05028,-0.708248
367.64,5525,-3361.89,487.639,42.0911,-30.107,3.34958,-1.17482,-1.05028,-0.708241
367.65,5525.42,-3362.19,487.672,42.0932,-30.1089,3.3497,-1.17485,-1.05032,-0.708245
367.66,5525.84,-3362.49,487.706,42.0953,-30.1106,3.34973,-1.17487,-1.05035,-0.70825
367.67,5526.26,-3362.79,487.739,42.0973,-30.1123,3.34988,-1.17489,-1.05037,-0.708286
367.68,5526.68,-3363.09,487.773,42.0992,-30.1142,3.35013,-1.17492,-1.0504,-0.708329
367.69,5527.1,-3363.39,487.806,42.1011,-30.1161,3.35036,-1.17494,-1.0504,-0.708381
367.7,5527.53,-3363.69,487.84,42.1029,-30.118,3.3505,-1.175,-1.05043,-0.708383
367.71,5527.95,-3363.99,487.873,42.1049,-30.1196,3.35053,-1.17502,-1.05042,-0.70841
367.72,5528.37,-3364.29,487.907,42.107,-30.1215,3.35049,-1.17502,-1.05047,-0.70843
367.73,5528.79,-3364.58,487.94,42.1088,-30.1233,3.35079,-1.17506,-1.0505,-0.708455
367.74,5529.21,-3364.88,487.974,42.1106,-30.1253,3.35084,-1.17511,-1.0505,-0.708473
367.75,5529.63,-3365.18,488.007,42.1125,-30.1272,3.35098,-1.17513,-1.05053,-0.708512
367.76,5530.05,-3365.48,488.041,42.1146,-30.1289,3.35097,-1.17519,-1.05058,-0.708549
367.77,5530.47,-3365.78,488.074,42.1164,-30.1309,3.35104,-1.17525,-1.0506,-0.708567
367.78,5530.89,-3366.08,488.108,42.1184,-30.133,3.35124,-1.17529,-1.0506,-0.708572
367.79,5531.32,-3366.38,488.141,42.1204,-30.1348,3.35127,-1.1753,-1.05064,-0.708604
367.8,5531.74,-3366.68,488.175,42.1224,-30.1366,3.35135,-1.17533,-1.05069,-0.708616
367.81,5532.16,-3366.98,488.208,42.1243,-30.1385,3.35151,-1.17536,-1.05068,-0.708628
367.82,5532.58,-3367.28,488.242,42.1263,-30.1403,3.35164,-1.17542,-1.05074,-0.708653
367.83,5533,-3367.58,488.275,42.1284,-30.1422,3.35169,-1.17545,-1.05077,-0.708655
367.84,5533.42,-3367.88,488.309,42.1305,-30.1441,3.35182,-1.1755,-1.05077,-0.708703
367.85,5533.84,-3368.18,488.342,42.1326,-30.1461,3.35187,-1.17555,-1.05075,-0.708739
367.86,5534.26,-3368.48,488.376,42.1345,-30.1481,3.35214,-1.17561,-1.05076,-0.708746
367.87,5534.69,-3368.78,488.409,42.1364,-30.15,3.35221,-1.17562,-1.05078,-0.708755
367.88,5535.11,-3369.08,488.443,42.1384,-30.1518,3.35261,-1.17561,-1.05081,-0.708787
367.89,5535.53,-3369.38,488.476,42.1405,-30.1536,3.35272,-1.17562,-1.05084,-0.708832
367.9,5535.95,-3369.68,488.51,42.1425,-30.1555,3.35295,-1.17563,-1.0509,-0.708876
367.91,5536.37,-3369.98,488.543,42.1445,-30.1575,3.35301,-1.17567,-1.05095,-0.708859
367.92,5536.79,-3370.28,488.577,42.1466,-30.1595,3.35335,-1.1757,-1.05096,-0.708864
367.93,5537.21,-3370.57,488.611,42.1484,-30.1615,3.35347,-1.17571,-1.05095,-0.708939
367.94,5537.64,-3370.87,488.644,42.1503,-30.1634,3.35354,-1.17574,-1.05097,-0.708966
367.95,5538.06,-3371.17,488.678,42.1524,-30.1652,3.35355,-1.17576,-1.05098,-0.709
367.96,5538.48,-3371.47,488.711,42.1542,-30.1669,3.35384,-1.17577,-1.051,-0.709033
367.97,5538.9,-3371.77,488.745,42.1562,-30.169,3.35418,-1.17578,-1.05102,-0.709062
367.98,5539.32,-3372.07,488.778,42.1583,-30.171,3.35416,-1.17581,-1.05104,-0.709049
367.99,5539.74,-3372.37,488.812,42.1603,-30.1729,3.35427,-1.17586,-1.05105,-0.709059
368,5540.17,-3372.67,488.845,42.1623,-30.1747,3.35448,-1.17589,-1.0511,-0.709085
368.01,5540.59,-3372.97,488.879,42.1644,-30.1766,3.35458,-1.17594,-1.05113,-0.709133
368.02,5541.01,-3373.27,488.912,42.1665,-30.1784,3.35473,-1.176,-1.05116,-0.709155
368.03,5541.43,-3373.57,488.946,42.1686,-30.1801,3.35484,-1.17603,-1.05121,-0.709167
368.04,5541.85,-3373.87,488.979,42.1705,-30.182,3.3552,-1.17605,-1.05123,-0.709197
368.05,5542.27,-3374.17,489.013,42.1725,-30.1838,3.35522,-1.17612,-1.05127,-0.709178
368.06,5542.7,-3374.47,489.047,42.1747,-30.1857,3.35525,-1.17618,-1.05128,-0.709178
368.07,5543.12,-3374.77,489.08,42.1765,-30.1875,3.35532,-1.17624,-1.05129,-0.709197
368.08,5543.54,-3375.07,489.114,42.1785,-30.1894,3.3556,-1.17629,-1.0513,-0.709202
368.09,5543.96,-3375.37,489.147,42.1805,-30.1913,3.35571,-1.17633,-1.05132,-0.709203
368.1,5544.38,-3375.67,489.181,42.1825,-30.1931,3.35576,-1.17636,-1.05134,-0.709236
368.11,5544.81,-3375.97,489.214,42.1844,-30.1949,3.35589,-1.17639,-1.05135,-0.709228
368.12,5545.23,-3376.27,489.248,42.1863,-30.197,3.35618,-1.17643,-1.05137,-0.709237
368.13,5545.65,-3376.57,489.281,42.1882,-30.199,3.35625,-1.17647,-1.05136,-0.709254
368.14,5546.07,-3376.87,489.315,42.1901,-30.2007,3.3563,-1.17653,-1.0514,-0.709271
368.15,5546.49,-3377.17,489.349,42.192,-30.2025,3.35646,-1.17659,-1.05143,-0.709307
368.16,5546.91,-3377.47,489.382,42.194,-30.2044,3.35654,-1.17664,-1.05143,-0.709289
368.17,5547.34,-3377.77,489.416,42.1958,-30.2063,3.35668,-1.17666,-1.05145,-0.709316
368.18,5547.76,-3378.07,489.449,42.1977,-30.2083,3.35691,-1.17669,-1.05148,-0.709311
368.19,5548.18,-3378.37,489.483,42.1998,-30.2102,3.35703,-1.17676,-1.05149,-0.709347
368.2,5548.6,-3378.67,489.516,42.2017,-30.2122,3.35724,-1.17679,-1.05153,-0.709389
368.21,5549.02,-3378.97,489.55,42.2037,-30.2142,3.35732,-1.17688,-1.05157,-0.709432
368.22,5549.45,-3379.27,489.584,42.2059,-30.216,3.35739,-1.1769,-1.0516,-0.709452
368.23,5549.87,-3379.57,489.617,42.2079,-30.218,3.35756,-1.17692,-1.05163,-0.70951
368.24,5550.29,-3379.88,489.651,42.21,-30.2199,3.35788,-1.17697,-1.05163,-0.709513
368.25,5550.71,-3380.18,489.684,42.212,-30.2216,3.35802,-1.17703,-1.0516,-0.709539
368.26,5551.14,-3380.48,489.718,42.2141,-30.2234,3.35818,-1.17705,-1.05161,-0.709561
368.27,5551.56,-3380.78,489.751,42.2161,-30.2253,3.3584,-1.17706,-1.05164,-0.709578
368.28,5551.98,-3381.08,489.785,42.2181,-30.2272,3.35853,-1.17707,-1.05165,-0.709595
368.29,5552.4,-3381.38,489.819,42.2201,-30.2291,3.35885,-1.1771,-1.05165,-0.709623
368.3,5552.82,-3381.68,489.852,42.2221,-30.2311,3.35892,-1.17713,-1.05167,-0.709659
368.31,5553.25,-3381.98,489.886,42.2241,-30.233,3.35914,-1.17712,-1.05168,-0.709636
368.32,5553.67,-3382.28,489.919,42.2262,-30.2348,3.35932,-1.17717,-1.0517,-0.709671
368.33,5554.09,-3382.58,489.953,42.2281,-30.2367,3.35956,-1.1772,-1.05173,-0.709656
368.34,5554.51,-3382.88,489.987,42.23,-30.2386,3.3596,-1.17723,-1.05174,-0.709663
368.35,5554.94,-3383.18,490.02,42.2319,-30.2406,3.35988,-1.17726,-1.05175,-0.709684
368.36,5555.36,-3383.48,490.054,42.2339,-30.2424,3.36001,-1.17731,-1.05179,-0.709707
368.37,5555.78,-3383.78,490.087,42.2359,-30.2443,3.36016,-1.17734,-1.05179,-0.709707
368.38,5556.2,-3384.08,490.121,42.2378,-30.2462,3.36026,-1.17738,-1.05183,-0.709714
368.39,5556.63,-3384.38,490.155,42.2399,-30.2482,3.3604,-1.1774,-1.05187,-0.709734
368.4,5557.05,-3384.68,490.188,42.2421,-30.25,3.36048,-1.17741,-1.0519,-0.709762
368.41,5557.47,-3384.98,490.222,42.244,-30.2518,3.36061,-1.1774,-1.05192,-0.709787
368.42,5557.89,-3385.28,490.255,42.246,-30.2537,3.36073,-1.17744,-1.05194,-0.709839
368.43,5558.32,-3385.58,490.289,42.2482,-30.2556,3.36089,-1.17745,-1.05193,-0.709868
368.44,5558.74,-3385.88,490.323,42.2503,-30.2574,3.36106,-1.1775,-1.05194,-0.709884
368.45,5559.16,-3386.19,490.356,42.2524,-30.2593,3.36137,-1.17755,-1.05195,-0.709914
368.46,5559.58,-3386.49,490.39,42.2543,-30.2612,3.36157,-1.17757,-1.05197,-0.709943
368.47,5560.01,-3386.79,490.423,42.2564,-30.263,3.36162,-1.17758,-1.05197,-0.709961
368.48,5560.43,-3387.09,490.457,42.2585,-30.265,3.3618,-1.17761,-1.05198,-0.710039
368.49,5560.85,-3387.39,490.491,42.2604,-30.2669,3.362,-1.17765,-1.05202,-0.710049
368.5,5561.27,-3387.69,490.524,42.2626,-30.2689,3.36215,-1.17769,-1.05204,-0.710066
368.51,5561.7,-3387.99,490.558,42.2647,-30.2707,3.36226,-1.17772,-1.05206,-0.710077
368.52,5562.12,-3388.29,490.592,42.2666,-30.2725,3.36232,-1.17778,-1.05207,-0.710094
368.53,5562.54,-3388.59,490.625,42.2686,-30.2743,3.36261,-1.17783,-1.0521,-0.710116
368.54,5562.96,-3388.89,490.659,42.2706,-30.2763,3.36277,-1.17785,-1.05211,-0.71014
368.55,5563.39,-3389.19,490.692,42.2727,-30.2779,3.36298,-1.17793,-1.05213,-0.710175
368.56,5563.81,-3389.49,490.726,42.2747,-30.2798,3.36317,-1.17798,-1.05215,-0.710187
368.57,5564.23,-3389.79,490.76,42.2768,-30.2817,3.36336,-1.17802,-1.05217,-0.710202
368.58,5564.66,-3390.1,490.793,42.2788,-30.2838,3.36356,-1.17806,-1.0522,-0.710215
368.59,5565.08,-3390.4,490.827,42.2806,-30.2856,3.36366,-1.17812,-1.05224,-0.710223
368.6,5565.5,-3390.7,490.861,42.2825,-30.2874,3.36393,-1.17818,-1.05226,-0.710261
368.61,5565.92,-3391,490.894,42.2845,-30.2892,3.36414,-1.17823,-1.05228,-0.710291
368.62,5566.35,-3391.3,490.928,42.2867,-30.2913,3.36429,-1.17824,-1.0523,-0.710344
368.63,5566.77,-3391.6,490.962,42.2887,-30.2931,3.36428,-1.17826,-1.05231,-0.710357
368.64,5567.19,-3391.9,490.995,42.2906,-30.2949,3.36449,-1.17832,-1.05234,-0.710371
368.65,5567.62,-3392.2,491.029,42.2926,-30.297,3.36463,-1.17834,-1.05234,-0.710392
368.66,5568.04,-3392.5,491.063,42.2946,-30.2989,3.36477,-1.17839,-1.05235,-0.710426
368.67,5568.46,-3392.8,491.096,42.2967,-30.3008,3.36483,-1.17847,-1.05239,-0.710444
368.68,5568.88,-3393.11,491.13,42.2986,-30.3028,3.36511,-1.1785,-1.05241,-0.710461
368.69,5569.31,-3393.41,491.163,42.3007,-30.3048,3.36531,-1.17852,-1.0524,-0.710501
368.7,5569.73,-3393.71,491.197,42.3028,-30.3068,3.36545,-1.17855,-1.05245,-0.710562
368.71,5570.15,-3394.01,491.231,42.3049,-30.3086,3.36574,-1.17858,-1.05248,-0.710577
368.72,5570.58,-3394.31,491.264,42.3068,-30.3107,3.36588,-1.17861,-1.05249,-0.710607
368.73,5571,-3394.61,491.298,42.3088,-30.3125,3.36595,-1.17866,-1.05256,-0.710631
368.74,5571.42,-3394.91,491.332,42.3108,-30.3144,3.36612,-1.1787,-1.05257,-0.710679
368.75,5571.85,-3395.21,491.365,42.3127,-30.3162,3.36617,-1.17869,-1.05259,-0.710706
368.76,5572.27,-3395.52,491.399,42.3147,-30.3182,3.36659,-1.17873,-1.05262,-0.710743
368.77,5572.69,-3395.82,491.433,42.3168,-30.32,3.36685,-1.17874,-1.05262,-0.710759
368.78,5573.12,-3396.12,491.466,42.3189,-30.3217,3.36684,-1.17877,-1.05266,-0.710793
368.79,5573.54,-3396.42,491.5,42.3209,-30.3237,3.36689,-1.17879,-1.0527,-0.71081
368.8,5573.96,-3396.72,491.534,42.323,-30.3255,3.36714,-1.1788,-1.05273,-0.710836
368.81,5574.39,-3397.02,491.567,42.3251,-30.3273,3.36725,-1.17884,-1.05274,-0.710858
368.82,5574.81,-3397.32,491.601,42.3273,-30.3291,3.36755,-1.1789,-1.05278,-0.710886
368.83,5575.23,-3397.62,491.635,42.3293,-30.3309,3.3677,-1.17893,-1.05281,-0.710908
368.84,5575.66,-3397.93,491.668,42.3312,-30.3329,3.36786,-1.17897,-1.05281,-0.710944
368.85,5576.08,-3398.23,491.702,42.3331,-30.3346,3.36793,-1.17899,-1.05281,-0.710963
368.86,5576.5,-3398.53,491.736,42.3351,-30.3365,3.36814,-1.17903,-1.05282,-0.711
368.87,5576.93,-3398.83,491.769,42.3372,-30.3385,3.36814,-1.17906,-1.05282,-0.711038
368.88,5577.35,-3399.13,491.803,42.3392,-30.3405,3.36833,-1.1791,-1.05285,-0.711051
368.89,5577.77,-3399.43,491.837,42.3414,-30.3422,3.36853,-1.17916,-1.05288,-0.711054
368.9,5578.2,-3399.74,491.871,42.3434,-30.3443,3.36865,-1.17921,-1.05292,-0.711068
368.91,5578.62,-3400.04,491.904,42.3452,-30.3461,3.36877,-1.17927,-1.05291,-0.711083
368.92,5579.04,-3400.34,491.938,42.3473,-30.348,3.3691,-1.1793,-1.05296,-0.711094
368.93,5579.47,-3400.64,491.972,42.3493,-30.3499,3.3693,-1.17931,-1.05296,-0.711106
368.94,5579.89,-3400.94,492.005,42.3511,-30.3518,3.36939,-1.17933,-1.05301,-0.711142
368.95,5580.31,-3401.24,492.039,42.3532,-30.3535,3.36947,-1.17937,-1.053,-0.711175
368.96,5580.74,-3401.54,492.073,42.3551,-30.3554,3.36965,-1.17941,-1.05302,-0.711214
368.97,5581.16,-3401.85,492.106,42.3572,-30.3572,3.36981,-1.17946,-1.05306,-0.711247
368.98,5581.58,-3402.15,492.14,42.3591,-30.359,3.37002,-1.17949,-1.05308,-0.711256
368.99,5582.01,-3402.45,492.174,42.3612,-30.3609,3.37001,-1.1795,-1.0531,-0.711294
369,5582.43,-3402.75,492.207,42.3633,-30.3626,3.37017,-1.17955,-1.05313,-0.711325
369.01,5582.85,-3403.05,492.241,42.3654,-30.3645,3.37037,-1.17957,-1.05315,-0.711324
369.02,5583.28,-3403.35,492.275,42.3674,-30.3664,3.37049,-1.17959,-1.05318,-0.711362
369.03,5583.7,-3403.66,492.309,42.3695,-30.3684,3.37071,-1.17963,-1.05318,-0.711357
369.04,5584.13,-3403.96,492.342,42.3716,-30.3703,3.371,-1.17966,-1.0532,-0.71139
369.05,5584.55,-3404.26,492.376,42.3735,-30.3723,3.37105,-1.17968,-1.05322,-0.711416
369.06,5584.97,-3404.56,492.41,42.3754,-30.374,3.37119,-1.17971,-1.05326,-0.71142
369.07,5585.4,-3404.86,492.443,42.3773,-30.376,3.37135,-1.17974,-1.05329,-0.711427
369.08,5585.82,-3405.17,492.477,42.3792,-30.3778,3.37143,-1.17975,-1.05333,-0.711468
369.09,5586.24,-3405.47,492.511,42.3811,-30.3797,3.37156,-1.17979,-1.05337,-0.711488
369.1,5586.67,-3405.77,492.545,42.3832,-30.3817,3.37174,-1.1798,-1.05339,-0.711524
369.11,5587.09,-3406.07,492.578,42.3852,-30.3835,3.37191,-1.17984,-1.0534,-0.71154
369.12,5587.52,-3406.37,492.612,42.3871,-30.3853,3.37214,-1.17987,-1.05342,-0.711551
369.13,5587.94,-3406.68,492.646,42.3893,-30.3872,3.37228,-1.17994,-1.05343,-0.711575
369.14,5588.36,-3406.98,492.679,42.3912,-30.389,3.37237,-1.17994,-1.05346,-0.711593
369.15,5588.79,-3407.28,492.713,42.3932,-30.3908,3.37242,-1.17997,-1.05348,-0.71163
369.16,5589.21,-3407.58,492.747,42.3954,-30.3927,3.37252,-1.18,-1.05349,-0.711676
369.17,5589.64,-3407.88,492.781,42.3972,-30.3946,3.3727,-1.18001,-1.05355,-0.71168
369.18,5590.06,-3408.19,492.814,42.3991,-30.3966,3.37281,-1.18005,-1.05357,-0.71169
369.19,5590.48,-3408.49,492.848,42.401,-30.3986,3.37296,-1.18006,-1.05359,-0.711712
369.2,5590.91,-3408.79,492.882,42.4029,-30.4006,3.37315,-1.18011,-1.0536,-0.711741
369.21,5591.33,-3409.09,492.916,42.4049,-30.4024,3.37327,-1.18015,-1.05358,-0.711759
369.22,5591.76,-3409.39,492.949,42.4068,-30.4044,3.37337,-1.18018,-1.05362,-0.711779
369.23,5592.18,-3409.7,492.983,42.4086,-30.4063,3.37358,-1.18022,-1.05363,-0.711799
369.24,5592.6,-3410,493.017,42.4106,-30.4083,3.37379,-1.18027,-1.05366,-0.71182
369.25,5593.03,-3410.3,493.051,42.4128,-30.4103,3.37376,-1.1803,-1.05368,-0.711871
369.26,5593.45,-3410.6,493.084,42.4149,-30.412,3.37386,-1.1803,-1.0537,-0.711889
369.27,5593.88,-3410.9,493.118,42.4168,-30.4138,3.37404,-1.18038,-1.05372,-0.711939
369.28,5594.3,-3411.21,493.152,42.4189,-30.4155,3.37402,-1.1804,-1.05375,-0.711964
369.29,5594.73,-3411.51,493.185,42.4208,-30.4174,3.37411,-1.18045,-1.05379,-0.712011
369.3,5595.15,-3411.81,493.219,42.4229,-30.4193,3.37427,-1.18052,-1.05381,-0.712026
369.31,5595.57,-3412.11,493.253,42.4248,-30.421,3.3742,-1.18056,-1.05384,-0.712064
369.32,5596,-3412.42,493.287,42.4269,-30.4229,3.37443,-1.18059,-1.0539,-0.712083
369.33,5596.42,-3412.72,493.32,42.4289,-30.4248,3.37451,-1.18062,-1.05393,-0.712087
369.34,5596.85,-3413.02,493.354,42.431,-30.4267,3.37463,-1.18063,-1.05396,-0.712132
369.35,5597.27,-3413.32,493.388,42.4331,-30.4286,3.37463,-1.18067,-1.05399,-0.712162
369.36,5597.7,-3413.63,493.422,42.4351,-30.4306,3.37481,-1.1807,-1.05401,-0.712175
369.37,5598.12,-3413.93,493.455,42.437,-30.4324,3.37508,-1.18073,-1.05404,-0.712189
369.38,5598.54,-3414.23,493.489,42.4392,-30.4343,3.37536,-1.18078,-1.05406,-0.712236
369.39,5598.97,-3414.53,493.523,42.4412,-30.4363,3.37549,-1.18082,-1.05411,-0.71222
369.4,5599.39,-3414.83,493.557,42.4433,-30.4382,3.37573,-1.18085,-1.05414,-0.712242
369.41,5599.82,-3415.14,493.59,42.4452,-30.4402,3.37585,-1.18088,-1.05417,-0.712279
369.42,5600.24,-3415.44,493.624,42.4472,-30.4419,3.376,-1.18095,-1.05418,-0.71228
369.43,5600.67,-3415.74,493.658,42.4491,-30.4437,3.37628,-1.181,-1.05417,-0.712291
369.44,5601.09,-3416.04,493.692,42.4509,-30.4455,3.37634,-1.18103,-1.0542,-0.712294
369.45,5601.52,-3416.35,493.726,42.453,-30.4474,3.37638,-1.18107,-1.05421,-0.712316
369.46,5601.94,-3416.65,493.759,42.4549,-30.4494,3.37644,-1.18111,-1.05425,-0.712376
369.47,5602.37,-3416.95,493.793,42.457,-30.4512,3.37651,-1.18114,-1.05428,-0.712377
369.48,5602.79,-3417.26,493.827,42.4589,-30.4532,3.37665,-1.18119,-1.05429,-0.7124
369.49,5603.21,-3417.56,493.861,42.4608,-30.455,3.37687,-1.1812,-1.05434,-0.71244
