2.42,-0.517813,-4.15386,-1.57645,-0.0473614,-0.0361316,0.00385697,-0.154385,0.244991,0.408424
2.43,-0.518287,-4.1542,-1.57646,-0.0474267,-0.035959,0.00381711,-0.154405,0.24488,0.408378
2.44,-0.518761,-4.15455,-1.57637,-0.0474202,-0.0360786,0.00389987,-0.154432,0.244786,0.408383
2.45,-0.519235,-4.15491,-1.57636,-0.0472862,-0.036199,0.00411894,-0.154487,0.244696,0.408335
2.46,-0.519708,-4.15527,-1.57635,-0.04743,-0.0362954,0.00422962,-0.154514,0.244622,0.408326
2.47,-0.520183,-4.15562,-1.57624,-0.0475118,-0.0364573,0.00431859,-0.154564,0.244553,0.408316
2.48,-0.520658,-4.15603,-1.57623,-0.0475256,-0.0364667,0.00465535,-0.154565,0.244447,0.408302
2.49,-0.521134,-4.15638,-1.57623,-0.047602,-0.0365571,0.00472486,-0.154537,0.244346,0.408323
2.5,-0.0583803,-2.57828,0.997124,0.171352,-0.0813468,0.003356,-0.286344,-0.374558,-0.234233
2.51,-0.0566661,-2.57908,0.997157,0.171493,-0.0814792,0.00337805,-0.28636,-0.374648,-0.234247
2.52,-0.0549497,-2.57988,0.997157,0.171785,-0.0815578,0.00333576,-0.286377,-0.374732,-0.234247
2.53,-0.0532297,-2.58075,0.997213,0.172211,-0.0817949,0.00319411,-0.286401,-0.374826,-0.234267
2.54,-0.0515062,-2.58155,0.99722,0.172499,-0.0819455,0.00324556,-0.286422,-0.374914,-0.234283
2.55,-0.0497792,-2.58236,0.997278,0.172885,-0.0821161,0.00337102,-0.286495,-0.374991,-0.234301
2.56,-0.0480481,-2.58318,0.997285,0.173335,-0.0821417,0.0032998,-0.286541,-0.37504,-0.234317
2.57,-0.0463124,-2.584,0.997332,0.173806,-0.0821748,0.00335251,-0.286596,-0.375111,-0.234345
2.58,-0.0445714,-2.5848,0.997307,0.174391,-0.0823257,0.00340685,-0.286643,-0.375179,-0.234366
2.59,-0.0428262,-2.58567,0.997397,0.174656,-0.0822895,0.00349931,-0.286701,-0.375218,-0.234389
2.6,-0.0410774,-2.58646,0.997399,0.175103,-0.0824697,0.00366095,-0.286728,-0.375291,-0.234435
2.61,-0.0393244,-2.58732,0.997401,0.175504,-0.0824976,0.00361774,-0.286766,-0.375344,-0.234451
2.62,-0.0375676,-2.58813,0.997494,0.175862,-0.0825846,0.0037713,-0.286805,-0.37541,-0.234464
2.63,-0.0358075,-2.58895,0.997473,0.17615,-0.082693,0.00366968,-0.286825,-0.375444,-0.234466
2.64,-0.0340434,-2.58977,0.997533,0.176674,-0.0830745,0.00361279,-0.286839,-0.375503,-0.234493
2.65,-0.0322739,-2.59058,0.997566,0.17722,-0.0831688,0.00358431,-0.286848,-0.375553,-0.234493
2.66,-0.030499,-2.59147,0.997559,0.177768,-0.0832656,0.00381932,-0.286911,-0.375604,-0.234525
2.67,-0.0287192,-2.59228,0.997595,0.178192,-0.083639,0.0039058,-0.286942,-0.375644,-0.23454
2.68,-0.0269349,-2.59311,0.997658,0.178653,-0.0838751,0.00393477,-0.286968,-0.375717,-0.234567
2.69,-0.0251453,-2.59395,0.997639,0.17928,-0.0839787,0.00398067,-0.287001,-0.375787,-0.234548
2.7,-0.0233507,-2.59479,0.997736,0.17964,-0.0842887,0.00387167,-0.287056,-0.375821,-0.234593
2.71,-0.0215517,-2.59561,0.997749,0.180147,-0.0843743,0.00404074,-0.287092,-0.375899,-0.234617
2.72,-0.0197478,-2.59651,0.997771,0.180644,-0.0843919,0.00399217,-0.287096,-0.375966,-0.234639
2.73,-0.0179379,-2.59733,0.997783,0.181331,-0.0847157,0.00416106,-0.287143,-0.375984,-0.234646
2.74,-0.0161212,-2.59818,0.997872,0.182012,-0.0850148,0.00424446,-0.287185,-0.376036,-0.234671
2.75,-0.0142973,-2.59902,0.997822,0.18277,-0.085136,0.00409555,-0.287229,-0.3761,-0.234689
2.76,-0.0124665,-2.59985,0.997921,0.183389,-0.0854555,0.00421522,-0.287266,-0.376154,-0.234689
2.77,-0.0106294,-2.60076,0.99797,0.184025,-0.0857822,0.0042395,-0.287322,-0.376209,-0.234706
2.78,-0.00878596,-2.60159,0.997959,0.184664,-0.085912,0.00431468,-0.287352,-0.376245,-0.234725
2.79,-0.00693645,-2.60243,0.997967,0.185239,-0.0862463,0.00434598,-0.287391,-0.376267,-0.23476
2.8,-0.0050813,-2.60334,0.998076,0.185792,-0.0864286,0.00432516,-0.287425,-0.376319,-0.234777
2.81,-0.00322059,-2.60419,0.998085,0.186349,-0.0865728,0.00433494,-0.287475,-0.376353,-0.234824
2.82,-0.0013538,-2.60505,0.998082,0.187008,-0.0868589,0.00417873,-0.287511,-0.376376,-0.234852
2.83,0.000519336,-2.60591,0.998146,0.187619,-0.0871381,0.00419461,-0.287579,-0.37641,-0.234876
2.84,0.00239803,-2.60677,0.998163,0.188118,-0.0873598,0.00428072,-0.287636,-0.376442,-0.23492
2.85,0.00428251,-2.60769,0.998229,0.188779,-0.0876433,0.00428056,-0.287668,-0.376497,-0.234923
2.86,0.006174,-2.60855,0.998236,0.189519,-0.0881649,0.00433479,-0.287738,-0.376536,-0.234945
2.87,0.00807234,-2.60943,0.998268,0.190148,-0.0884671,0.00445275,-0.287784,-0.376566,-0.23498
2.88,0.00997669,-2.61031,0.998302,0.190724,-0.0888074,0.00465317,-0.287869,-0.376613,-0.235029
2.89,0.0118872,-2.61118,0.998324,0.191379,-0.0891886,0.0046239,-0.287927,-0.376643,-0.235059
2.9,0.0138047,-2.61212,0.998428,0.192113,-0.0894603,0.00460111,-0.287984,-0.376698,-0.235086
2.91,0.01573,-2.613,0.998415,0.192946,-0.0895929,0.00465688,-0.288051,-0.376724,-0.23512
2.92,0.0176621,-2.61389,0.998475,0.193486,-0.0898426,0.0049603,-0.288112,-0.376755,-0.235139
2.93,0.0196012,-2.61478,0.998487,0.194328,-0.0903646,0.00496841,-0.288205,-0.376783,-0.235172
2.94,0.0215489,-2.61567,0.998525,0.195218,-0.0906702,0.00484335,-0.288235,-0.376806,-0.235161
2.95,0.0235056,-2.61663,0.998572,0.196113,-0.0911182,0.00475496,-0.28829,-0.376821,-0.235208
2.96,0.0254706,-2.61752,0.998619,0.196895,-0.0916837,0.00471272,-0.288344,-0.37685,-0.235219
2.97,0.0274437,-2.61842,0.998665,0.19773,-0.0920195,0.00473974,-0.288433,-0.376876,-0.235239
2.98,0.029425,-2.61938,0.998701,0.19852,-0.0922244,0.00460184,-0.288488,-0.376888,-0.235244
2.99,0.0314135,-2.62029,0.998711,0.19918,-0.0925924,0.00459995,-0.288572,-0.376898,-0.235282
3,2.1719,1.19061,1.59589,-0.0409266,-0.167902,0.00547629,-0.467205,0.208531,0.574292
3.01,2.17149,1.18893,1.59591,-0.0411651,-0.168629,0.00548121,-0.467257,0.208534,0.574272
3.02,2.17107,1.18724,1.59595,-0.0415393,-0.169276,0.00546404,-0.467322,0.208486,0.574234
3.03,2.17066,1.18556,1.59599,-0.0418809,-0.169963,0.00541638,-0.467414,0.208486,0.574217
3.04,2.17023,1.18381,1.59602,-0.0422401,-0.17083,0.00545596,-0.467481,0.208479,0.574193
3.05,2.16981,1.18212,1.59614,-0.0424428,-0.17129,0.00561746,-0.467538,0.208487,0.574188
3.06,2.16939,1.18041,1.59613,-0.0426356,-0.172067,0.00566764,-0.467594,0.208487,0.574176
3.07,2.16896,1.17869,1.5962,-0.0428161,-0.172695,0.00573003,-0.46768,0.208489,0.574183
3.08,2.16853,1.17698,1.59622,-0.0429977,-0.173598,0.00570034,-0.467711,0.208454,0.574162
3.09,2.1681,1.17519,1.59627,-0.0430908,-0.174468,0.00566437,-0.467796,0.208419,0.574162
3.1,2.16767,1.17346,1.59633,-0.0431255,-0.175252,0.00554802,-0.467857,0.208393,0.574123
3.11,2.16724,1.17171,1.59641,-0.0433145,-0.176065,0.00555855,-0.467947,0.208371,0.574111
3.12,2.1668,1.16997,1.59639,-0.0435399,-0.176821,0.0056228,-0.467992,0.208368,0.574086
3.13,2.16636,1.16815,1.59644,-0.0438922,-0.177627,0.00549888,-0.468055,0.208329,0.574079
3.14,2.16592,1.16638,1.59655,-0.0441259,-0.178486,0.00541255,-0.468113,0.208294,0.574028
3.15,2.16548,1.16461,1.59651,-0.0444244,-0.179227,0.00548354,-0.468215,0.208297,0.574024
3.16,2.16504,1.16283,1.59662,-0.0446365,-0.180248,0.0055472,-0.46828,0.2083,0.573979
3.17,2.16459,1.16097,1.59666,-0.044935,-0.181185,0.00549506,-0.468346,0.208308,0.573934
3.18,2.16414,1.15917,1.59672,-0.045143,-0.182057,0.00543861,-0.468418,0.208296,0.573903
3.19,2.16369,1.15735,1.5967,-0.0454348,-0.183145,0.00546849,-0.468506,0.208287,0.573852
3.2,2.16323,1.15553,1.59675,-0.0459324,-0.184036,0.00544449,-0.468568,0.208281,0.573835
3.21,2.16277,1.1537,1.59687,-0.0461338,-0.185026,0.00540592,-0.468672,0.208269,0.573831
3.22,2.16231,1.15179,1.59686,-0.0463751,-0.186268,0.00538542,-0.468762,0.208259,0.573816
3.23,2.16184,1.14994,1.5969,-0.0466665,-0.187291,0.00525996,-0.46883,0.208251,0.573777
3.24,2.16137,1.14807,1.59698,-0.0470164,-0.188289,0.00519637,-0.468901,0.208251,0.573724
3.25,2.1609,1.14618,1.597,-0.0474303,-0.189292,0.00530057,-0.468923,0.208272,0.573726
3.26,2.16042,1.14429,1.59704,-0.0476833,-0.190424,0.00534005,-0.469003,0.208287,0.57368
3.27,2.15995,1.1424,1.59708,-0.0478755,-0.191458,0.00523447,-0.469073,0.20832,0.573647
3.28,2.15947,1.14043,1.59711,-0.0482405,-0.192542,0.00528247,-0.469176,0.208326,0.573621
3.29,2.15898,1.13853,1.59722,-0.0485987,-0.193437,0.00530368,-0.469225,0.208305,0.573619
3.3,2.15849,1.13661,1.5972,-0.0489796,-0.194573,0.00526952,-0.469298,0.208299,0.573639
3.31,2.158,1.13461,1.59725,-0.0491892,-0.195669,0.00525711,-0.469356,0.208307,0.573624
3.32,2.15751,1.13267,1.59733,-0.049536,-0.196648,0.00520413,-0.469425,0.208317,0.573611
3.33,2.15701,1.13071,1.59735,-0.0499025,-0.197632,0.00509388,-0.469488,0.208332,0.573611
3.34,2.15651,1.12874,1.59739,-0.0502463,-0.198715,0.00516083,-0.46957,0.20834,0.573591
3.35,2.15601,1.1267,1.59744,-0.0505919,-0.199946,0.00511737,-0.469631,0.208333,0.573569
3.36,2.1555,1.12471,1.59749,-0.0507981,-0.201053,0.00519026,-0.469717,0.208334,0.573569
3.37,2.15499,1.1227,1.59754,-0.0511681,-0.202366,0.0052175,-0.469755,0.208362,0.573584
3.38,2.15448,1.12068,1.59758,-0.0515721,-0.203526,0.0052887,-0.469806,0.208347,0.573555
3.39,2.15396,1.11864,1.5976,-0.0518312,-0.204637,0.00540381,-0.469857,0.208382,0.573533
3.4,2.15344,1.11661,1.59767,-0.0524044,-0.205729,0.0055302,-0.469912,0.208386,0.573538
3.41,2.15291,1.1145,1.5977,-0.052825,-0.206789,0.00553891,-0.469974,0.208411,0.573528
3.42,2.15238,1.11244,1.59775,-0.0530372,-0.207851,0.00545214,-0.47,0.208415,0.573495
3.43,2.15185,1.11036,1.59784,-0.0533039,-0.20902,0.00530354,-0.470067,0.20842,0.57347
3.44,2.15132,1.10827,1.59786,-0.0537564,-0.210286,0.00521928,-0.470131,0.208414,0.573453
3.45,2.15078,1.10618,1.5979,-0.0541455,-0.211469,0.00523603,-0.470188,0.208432,0.57341
3.46,2.15023,1.10402,1.59795,-0.0543729,-0.21246,0.0051657,-0.470268,0.208433,0.573416
3.47,2.14969,1.10191,1.598,-0.0546858,-0.213584,0.0049633,-0.470333,0.208424,0.57338
3.48,2.14914,1.09979,1.59803,-0.0550846,-0.21463,0.00487561,-0.470364,0.208467,0.573367
3.49,2.14859,1.09759,1.59805,-0.0553858,-0.21586,0.00461744,-0.470457,0.208501,0.57338
3.5,-1.02068,0.0991719,2.77781,0.108944,0.137395,0.00623597,0.219421,-0.109896,0.246462
3.51,-1.01959,0.100556,2.77787,0.10923,0.137932,0.00622888,0.219342,-0.109882,0.246448
3.52,-1.0185,0.101947,2.7779,0.109718,0.138681,0.00623557,0.219273,-0.109889,0.246408
3.53,-1.0174,0.103354,2.77798,0.110245,0.139283,0.00633428,0.219181,-0.109876,0.246382
3.54,-1.01629,0.104701,2.77802,0.110779,0.139995,0.00616815,0.219142,-0.109893,0.246393
3.55,-1.01518,0.106121,2.7781,0.111426,0.140604,0.00618526,0.219086,-0.109881,0.246369
3.56,-1.01407,0.107537,2.7781,0.11215,0.141143,0.00612655,0.219016,-0.109863,0.246368
3.57,-1.01294,0.10896,2.77822,0.11261,0.141865,0.00619889,0.218939,-0.109852,0.246348
3.58,-1.01181,0.110399,2.77825,0.113121,0.142548,0.0060733,0.218891,-0.109841,0.246301
3.59,-1.01068,0.111779,2.7783,0.113579,0.143208,0.00603073,0.218844,-0.109858,0.246286
3.6,-1.00954,0.113231,2.77836,0.11387,0.14382,0.0059117,0.21883,-0.109861,0.246259
3.61,-1.0084,0.11468,2.77842,0.114473,0.144594,0.00593267,0.218768,-0.109865,0.246238
3.62,-1.00725,0.116132,2.77848,0.114754,0.145388,0.00578203,0.218722,-0.109866,0.246204
3.63,-1.0061,0.117595,2.77854,0.115172,0.145945,0.00574194,0.218695,-0.109838,0.24622
3.64,-1.00495,0.119077,2.77859,0.115708,0.146816,0.00565171,0.218642,-0.109823,0.246179
3.65,-1.00379,0.120505,2.77864,0.116339,0.147314,0.005523,0.218609,-0.109814,0.246179
3.66,-1.00262,0.122015,2.77866,0.116933,0.14802,0.00538394,0.218555,-0.109806,0.246177
3.67,-1.00145,0.123457,2.77875,0.117438,0.148733,0.00553541,0.218512,-0.109794,0.246156
3.68,-1.00028,0.124965,2.77881,0.117813,0.149326,0.00537728,0.218462,-0.109772,0.246099
3.69,-0.999095,0.126468,2.77886,0.118339,0.14996,0.0053739,0.218435,-0.109779,0.246099
3.7,-0.997908,0.127972,2.77887,0.118915,0.15046,0.00525051,0.218369,-0.109785,0.246086
3.71,-0.996717,0.129487,2.77895,0.119455,0.151153,0.00521928,0.218307,-0.109811,0.246046
3.72,-0.995519,0.131019,2.77898,0.120075,0.151884,0.00499066,0.218263,-0.109802,0.246017
3.73,-0.994316,0.132493,2.77906,0.1206,0.152632,0.00494456,0.218233,-0.109817,0.246004
3.74,-0.993108,0.134039,2.77911,0.120977,0.153296,0.00472437,0.218176,-0.109799,0.245996
3.75,-0.991895,0.135582,2.77912,0.121489,0.153831,0.00467364,0.218131,-0.109811,0.245952
3.76,-0.990678,0.137131,2.77919,0.121928,0.154411,0.00462672,0.218055,-0.10979,0.245902
3.77,-0.989457,0.138696,2.77921,0.122419,0.155086,0.0046421,0.218004,-0.109812,0.245871
3.78,-0.988229,0.140201,2.77928,0.123004,0.155743,0.00455999,0.21799,-0.109813,0.245858
3.79,-0.986997,0.141778,2.7793,0.123532,0.156341,0.00425176,0.218002,-0.109822,0.245845
3.8,-0.985759,0.143352,2.77938,0.123976,0.156939,0.00422861,0.217968,-0.109839,0.245801
3.81,-0.984517,0.144933,2.77942,0.124418,0.157692,0.00426032,0.217953,-0.109846,0.245788
3.82,-0.98327,0.14653,2.77942,0.125099,0.158393,0.00430946,0.2179,-0.109836,0.24575
3.83,-0.982017,0.14807,2.77948,0.125437,0.159089,0.0042662,0.217868,-0.109838,0.245732
3.84,-0.98076,0.149688,2.77958,0.125919,0.159856,0.00397346,0.217804,-0.109823,0.245714
3.85,-0.979499,0.151314,2.77956,0.126313,0.160586,0.00376293,0.217792,-0.109843,0.245699
3.86,-0.978233,0.152875,2.77958,0.126982,0.161282,0.00353065,0.217776,-0.109844,0.245685
3.87,-0.976961,0.154508,2.77966,0.127338,0.161925,0.00342297,0.217756,-0.109813,0.245675
3.88,-0.975685,0.156138,2.7797,0.127866,0.162528,0.00323483,0.217752,-0.109826,0.245647
3.89,-0.974403,0.157775,2.7797,0.128516,0.163398,0.00307591,0.217728,-0.109831,0.245649
3.9,-0.973115,0.159429,2.77979,0.129002,0.163936,0.00296567,0.217704,-0.109832,0.245615
3.91,-0.971823,0.161023,2.77975,0.129407,0.164648,0.00279732,0.217687,-0.109864,0.245566
3.92,-0.970527,0.16269,2.77978,0.129946,0.165396,0.00273438,0.217632,-0.1099,0.245543
3.93,-0.969225,0.164354,2.77988,0.130339,0.166172,0.0027102,0.217618,-0.109905,0.245516
3.94,-0.96792,0.166022,2.77985,0.130678,0.166873,0.00241395,0.217583,-0.109913,0.245505
3.95,-0.966611,0.167701,2.77993,0.131173,0.167577,0.0024474,0.217558,-0.109878,0.245488
3.96,-0.965296,0.169396,2.7799,0.131753,0.168237,0.00248804,0.217533,-0.109903,0.245477
3.97,-0.963976,0.171033,2.77998,0.132373,0.168906,0.00226207,0.217518,-0.109883,0.245481
3.98,-0.96265,0.172743,2.77994,0.132763,0.169704,0.00226149,0.217465,-0.109877,0.245454
3.99,-0.961319,0.174451,2.78,0.133334,0.170363,0.00209007,0.217447,-0.109895,0.245399
4,-3.48056,-1.56619,0.849174,0.347222,-0.0518997,-0.000617425,-0.122107,-0.438652,0.355021
4.01,-3.47708,-1.5667,0.849136,0.348647,-0.0522616,-0.000555785,-0.12211,-0.438662,0.354994
4.02,-3.47358,-1.56726,0.84913,0.350029,-0.0526922,-0.000754567,-0.122111,-0.438696,0.35494
4.03,-3.47008,-1.56776,0.849155,0.351429,-0.0527979,-0.000888479,-0.122096,-0.438692,0.354915
4.04,-3.46656,-1.56833,0.849113,0.352715,-0.053033,-0.000907942,-0.122099,-0.438685,0.35488
4.05,-3.46302,-1.56884,0.849105,0.354189,-0.0531014,-0.00101041,-0.122102,-0.438723,0.354846
4.06,-3.45947,-1.56937,0.849138,0.355506,-0.053313,-0.00113771,-0.122125,-0.438751,0.3548
4.07,-3.45591,-1.5699,0.849127,0.356886,-0.053626,-0.00130569,-0.122121,-0.438736,0.354777
4.08,-3.45233,-1.57043,0.84908,0.358281,-0.0538706,-0.00152328,-0.122143,-0.438738,0.354784
4.09,-3.44874,-1.57095,0.849099,0.359623,-0.0540748,-0.00148152,-0.12218,-0.438738,0.354771
4.1,-3.44514,-1.57155,0.849096,0.360861,-0.0545472,-0.00149563,-0.122212,-0.438756,0.354747
4.11,-3.44153,-1.57208,0.849082,0.362152,-0.054739,-0.00158182,-0.122251,-0.43875,0.354734
4.12,-3.4379,-1.57262,0.849065,0.363577,-0.0548904,-0.00166567,-0.122246,-0.438749,0.354733
4.13,-3.43426,-1.57316,0.849048,0.364982,-0.0550867,-0.00175017,-0.122272,-0.438757,0.35474
4.14,-3.4306,-1.57369,0.849032,0.366434,-0.0552408,-0.00183907,-0.122276,-0.438779,0.354714
4.15,-3.42693,-1.5743,0.849025,0.367709,-0.0555709,-0.00177955,-0.122282,-0.438807,0.354699
4.16,-3.42324,-1.57484,0.849043,0.369048,-0.0559242,-0.00178126,-0.122308,-0.438809,0.354685
4.17,-3.41955,-1.57539,0.849002,0.370509,-0.0561105,-0.0019696,-0.122328,-0.438832,0.354641
4.18,-3.41584,-1.57595,0.849017,0.371794,-0.056048,-0.00197399,-0.122377,-0.438845,0.354636
4.19,-3.41211,-1.5765,0.848997,0.372901,-0.056131,-0.00203952,-0.122386,-0.438869,0.354633
4.2,-3.40838,-1.57705,0.848945,0.374252,-0.0562994,-0.00188074,-0.122404,-0.438847,0.35464
4.21,-3.40463,-1.57766,0.848961,0.375408,-0.0566338,-0.00203429,-0.122403,-0.438887,0.354604
4.22,-3.40087,-1.57819,0.848961,0.376652,-0.0567058,-0.00205429,-0.122403,-0.438898,0.354585
4.23,-3.39709,-1.5788,0.848967,0.377962,-0.0569118,-0.00207811,-0.122419,-0.438934,0.354537
4.24,-3.39331,-1.57935,0.848888,0.379077,-0.0570323,-0.00213459,-0.1224,-0.438924,0.354526
4.25,-3.38951,-1.57992,0.848926,0.380243,-0.0572282,-0.00207332,-0.122431,-0.438969,0.354531
4.26,-3.3857,-1.58048,0.848891,0.381378,-0.0572956,-0.00212103,-0.122435,-0.438961,0.354505
4.27,-3.38188,-1.58104,0.848897,0.382612,-0.0574557,-0.00210419,-0.122465,-0.438953,0.354487
4.28,-3.37805,-1.58166,0.848852,0.383623,-0.0576135,-0.00209179,-0.122457,-0.438994,0.354465
4.29,-3.37421,-1.58222,0.848865,0.38476,-0.0577814,-0.00221118,-0.122476,-0.439005,0.354455
4.3,-3.37036,-1.58279,0.848844,0.38592,-0.0580635,-0.00224438,-0.122477,-0.439028,0.354429
4.31,-3.36649,-1.58337,0.848801,0.38699,-0.0581795,-0.00212815,-0.122484,-0.439059,0.35442
4.32,-3.36262,-1.58395,0.848849,0.388071,-0.0584701,-0.00224778,-0.122491,-0.439091,0.354413
4.33,-3.35873,-1.58452,0.848813,0.389377,-0.0587292,-0.00243806,-0.122532,-0.439115,0.35439
4.34,-3.35483,-1.58516,0.848813,0.390498,-0.0589954,-0.00247405,-0.122538,-0.439125,0.354365
4.35,-3.35092,-1.58573,0.848755,0.391758,-0.0590806,-0.00262527,-0.12254,-0.439142,0.354361
4.36,-3.347,-1.58631,0.84874,0.392917,-0.059257,-0.0026534,-0.122557,-0.439128,0.354328
4.37,-3.34306,-1.5869,0.848782,0.394071,-0.0593668,-0.00265985,-0.12254,-0.439139,0.354322
4.38,-3.33912,-1.58748,0.848699,0.395253,-0.0595423,-0.00267762,-0.12256,-0.439138,0.354344
4.39,-3.33516,-1.58812,0.848696,0.396357,-0.0596487,-0.002866,-0.122579,-0.439151,0.354316
4.4,-3.33119,-1.58868,0.848679,0.397594,-0.0597226,-0.00285483,-0.122597,-0.439148,0.354267
4.41,-3.32721,-1.58932,0.848662,0.398713,-0.0597184,-0.0028971,-0.122598,-0.439182,0.354243
4.42,-3.32321,-1.5899,0.848667,0.399891,-0.0599798,-0.00311819,-0.122597,-0.439202,0.354192
4.43,-3.31921,-1.59049,0.848603,0.40092,-0.0600206,-0.00336594,-0.122628,-0.439206,0.354166
4.44,-3.3152,-1.59109,0.848579,0.401775,-0.0601099,-0.00357084,-0.122663,-0.439204,0.354165
4.45,-3.31117,-1.59169,0.848614,0.402799,-0.0602734,-0.00360077,-0.122674,-0.439183,0.354142
4.46,-3.30714,-1.59227,0.848531,0.403831,-0.0604526,-0.00354,-0.122684,-0.439205,0.354133
4.47,-3.3031,-1.59293,0.848546,0.404804,-0.0607873,-0.00353409,-0.1227,-0.439198,0.354151
4.48,-3.29904,-1.59352,0.848462,0.405913,-0.060904,-0.00359337,-0.122721,-0.439206,0.354126
4.49,-3.29498,-1.59412,0.848485,0.407092,-0.0611442,-0.00353396,-0.122753,-0.439217,0.354128
4.5,-0.0586443,-3.9157,4.23296,0.209861,0.137631,-0.000828597,0.13492,-0.177757,0.0624431
4.51,-0.0565436,-3.91431,4.23297,0.210281,0.138007,-0.000838136,0.134897,-0.177747,0.0624134
4.52,-0.0544383,-3.91297,4.23303,0.210773,0.138416,-0.00099187,0.13486,-0.177784,0.0623664
4.53,-0.052328,-3.91157,4.23296,0.211281,0.138661,-0.00092793,0.13486,-0.177778,0.0623677
4.54,-0.0502135,-3.91018,4.23298,0.211622,0.138896,-0.000906769,0.134845,-0.177781,0.0623256
4.55,-0.0480952,-3.90878,4.23298,0.212043,0.13936,-0.000944327,0.134864,-0.177772,0.0622952
4.56,-0.0459714,-3.90738,4.23297,0.212714,0.139942,-0.00102516,0.134855,-0.177795,0.0622619
4.57,-0.0438423,-3.90596,4.23298,0.213108,0.140194,-0.000949971,0.13482,-0.177803,0.0622443
4.58,-0.0417088,-3.9046,4.23303,0.213583,0.140498,-0.00103758,0.134793,-0.177788,0.0622098
4.59,-0.0395706,-3.90316,4.23294,0.214063,0.140645,-0.00103835,0.134749,-0.177782,0.062184
4.6,-0.0374278,-3.90179,4.23302,0.214485,0.141079,-0.000744707,0.13476,-0.177797,0.062184
4.61,-0.0352804,-3.90036,4.23296,0.214998,0.141317,-0.00068362,0.134712,-0.177788,0.0622028
4.62,-0.0331279,-3.89894,4.23298,0.215513,0.141704,-0.000759027,0.134708,-0.1778,0.0621976
4.63,-0.0309702,-3.89752,4.23299,0.216027,0.142045,-0.000835966,0.134677,-0.177797,0.0622002
4.64,-0.0288071,-3.89609,4.23302,0.216589,0.142427,-0.00079139,0.134652,-0.177787,0.0621882
4.65,-0.0266392,-3.89465,4.23298,0.216985,0.142557,-0.000805134,0.134608,-0.177805,0.0621663
4.66,-0.0244676,-3.89327,4.23298,0.217333,0.143005,-0.000727233,0.134593,-0.177794,0.0621638
4.67,-0.0222927,-3.89182,4.23301,0.217655,0.143173,-0.000869036,0.134549,-0.177808,0.0621364
4.68,-0.0201136,-3.89038,4.23302,0.218154,0.143416,-0.000921363,0.134508,-0.17782,0.0621119
4.69,-0.0179305,-3.88894,4.23301,0.218475,0.143803,-0.000835062,0.134469,-0.177795,0.062093
4.7,-0.0157435,-3.88748,4.233,0.218913,0.144141,-0.00092088,0.134432,-0.177802,0.0620865
4.71,-0.0135529,-3.88609,4.23299,0.219212,0.144417,-0.00103321,0.134423,-0.177788,0.0620235
4.72,-0.0113591,-3.88463,4.23299,0.21956,0.144586,-0.00107359,0.134388,-0.177811,0.0620142
4.73,-0.00916191,-3.88317,4.23302,0.219867,0.144847,-0.00120873,0.134329,-0.177835,0.0619949
4.74,-0.00696184,-3.88171,4.23298,0.220148,0.144983,-0.00127352,0.134291,-0.177851,0.0619459
4.75,-0.00475839,-3.88025,4.233,0.220541,0.145241,-0.00144517,0.134254,-0.177851,0.0619207
4.76,-0.00255085,-3.87884,4.23299,0.220968,0.145499,-0.00128362,0.134247,-0.177811,0.061915
4.77,-0.000338881,-3.87736,4.23296,0.221424,0.145906,-0.00126757,0.134201,-0.177801,0.0619096
4.78,0.0018771,-3.87588,4.23301,0.221771,0.14615,-0.00119338,0.13414,-0.177804,0.0619057
4.79,0.00409637,-3.87446,4.23298,0.222082,0.146426,-0.00135307,0.134076,-0.177768,0.0618783
4.8,0.00631825,-3.87298,4.23296,0.222295,0.146627,-0.00131102,0.134002,-0.17775,0.0618611
4.81,0.00854269,-3.8715,4.23295,0.222593,0.146878,-0.001254,0.133957,-0.177756,0.0618461
4.82,0.0107713,-3.87003,4.23298,0.22313,0.147103,-0.00130417,0.133899,-0.177732,0.0618333
4.83,0.0130037,-3.86854,4.23294,0.223347,0.1473,-0.00122612,0.133888,-0.177728,0.0618197
4.84,0.015238,-3.86711,4.23296,0.223517,0.147311,-0.00123431,0.133873,-0.177722,0.0617941
4.85,0.0174751,-3.86562,4.23296,0.223898,0.147544,-0.00115578,0.133809,-0.177737,0.0617694
